Date,Open,High,Low,Close,Volume
2003-01-31,2.5277,2.5493,2.5277,2.5493,1190.0
2003-02-03,2.463,2.4988,2.463,2.4988,2.0
2003-02-04,2.5205,2.6069,2.5205,2.6069,2105.0
2003-02-05,2.6285,2.6575,2.5277,2.6575,749.0
2003-02-06,2.8014,2.8014,2.5997,2.6214,3682.0
2003-02-07,2.6575,2.6575,2.6575,2.6575,19.0
2003-02-10,2.5565,2.5565,2.5565,2.5565,1.0
2003-02-11,2.6285,2.7293,2.6285,2.7293,9895.0
2003-02-12,2.7293,3.1398,2.7293,2.8157,24929.0
2003-02-13,2.931,2.9886,2.8086,2.9886,7543.0
2003-02-14,2.9814,3.1038,2.9167,2.9167,4273.0
2003-02-17,2.967,3.0535,2.9381,3.0535,6948.0
2003-02-18,3.0246,3.0535,2.9525,2.9525,4133.0
2003-02-19,2.9814,2.9814,2.931,2.967,1064.0
2003-02-20,2.9598,2.9598,2.8878,2.8878,4215.0
2003-02-21,2.8878,2.8878,2.8517,2.8661,2384.0
2003-02-24,2.8661,2.8661,2.8661,2.8661,1.0
2003-02-25,2.8735,2.9598,2.7726,2.9598,4672.0
2003-02-26,2.8661,2.9239,2.8661,2.9239,293.0
2003-02-27,2.7942,2.9094,2.7942,2.9094,1062.0
2003-02-28,2.7726,2.8878,2.758,2.8878,1173.0
2003-03-03,2.8661,2.8661,2.8661,2.8661,1.0
2003-03-04,2.8661,2.9167,2.8661,2.9167,148.0
2003-03-05,2.7438,2.9167,2.7438,2.9094,2155.0
2003-03-06,2.8878,2.8878,2.8661,2.8661,1098.0
2003-03-07,2.7869,2.859,2.7653,2.859,342.0
2003-03-10,2.8302,2.8661,2.8302,2.8661,793.0
2003-03-11,2.8735,2.8805,2.7869,2.7869,7256.0
2003-03-12,2.7942,2.859,2.7869,2.859,2156.0
2003-03-13,2.7869,2.8661,2.7869,2.8661,2093.0
2003-03-14,2.7942,2.9094,2.7942,2.9094,271.0
2003-03-17,2.8517,2.9167,2.8517,2.9167,1268.0
2003-03-18,2.8014,2.967,2.8014,2.967,3607.0
2003-03-19,2.9959,3.0678,2.9525,3.0389999999999997,5577.0
2003-03-20,3.003,3.1327,3.003,3.1327,9795.0
2003-03-21,3.1182,3.1327,3.075,3.1327,3988.0
2003-03-24,3.1974,3.1974,2.931,3.0678,997.0
2003-03-25,2.9814,3.0246,2.9814,3.0246,8516.0
2003-03-26,3.0246,3.1253,3.0246,3.1253,18775.0
2003-03-27,3.1253,3.1253,3.0174,3.0174,320.0
2003-03-28,3.0174,3.0678,2.9525,3.0678,812.0
2003-03-31,3.003,3.003,2.931,2.931,1776.0
2003-04-01,2.931,2.931,2.931,2.931,2033.0
2003-04-02,2.931,3.003,2.931,3.003,1456.0
2003-04-03,3.0389999999999997,3.0389999999999997,2.9886,3.003,448.0
2003-04-04,2.967,3.0246,2.967,3.0246,810.0
2003-04-07,3.0389999999999997,3.0389999999999997,2.967,3.0317,539.0
2003-04-08,2.9959,2.9959,2.9167,2.9167,2699.0
2003-04-09,2.9167,2.931,2.9167,2.931,1661.0
2003-04-10,2.9094,2.9094,2.9022,2.9022,1320.0
2003-04-11,2.859,2.931,2.859,2.931,80.0
2003-04-14,2.9167,2.931,2.8661,2.9094,1689.0
2003-04-15,2.8661,2.9814,2.859,2.9814,954.0
2003-04-16,3.003,3.003,2.8805,2.9094,661.0
2003-04-17,2.931,3.0317,2.931,2.9381,368.0
2003-04-22,2.9381,3.0317,2.9381,3.0317,1979.0
2003-04-23,2.9453,3.1398,2.9453,3.1327,13623.0
2003-04-24,3.1759,3.2622,3.1759,3.2622,3973.0
2003-04-25,3.2622,3.3774,3.2407,3.3054,12215.0
2003-04-28,3.3774,3.5144,3.3774,3.4783,9741.0
2003-04-29,3.5503,3.6871,3.4135,3.5503,34874.0
2003-04-30,3.5503,3.5792,3.5144,3.5792,3866.0
2003-05-02,3.5503,3.6151,3.4424,3.6151,6078.0
2003-05-05,3.6511,3.7880000000000003,3.6511,3.7519,18843.0
2003-05-06,3.7158,3.8887,3.7158,3.8529,59569.0
2003-05-07,3.9248,3.9248,3.7519,3.7880000000000003,12822.0
2003-05-08,3.7519,3.8168,3.7158,3.7158,13369.0
2003-05-09,3.6871,3.7880000000000003,3.6871,3.6871,5204.0
2003-05-12,3.6871,3.8168,3.6871,3.7519,8974.0
2003-05-13,3.7519,3.8168,3.7519,3.7519,28966.0
2003-05-14,3.7519,3.8887,3.7519,3.7880000000000003,69320.0
2003-05-15,3.8529,4.0256,3.8529,3.8529,104820.0
2003-05-16,3.9248,4.2272,3.7519,4.2272,8595939.0
2003-05-19,4.2992,4.5008,4.2272,4.4002,369042.0
2003-05-20,4.4649,4.6017,4.4649,4.5368,239451.0
2003-05-21,4.5368,4.5728,4.3641,4.5008,65330.0
2003-05-22,4.4649,4.5008,4.4002,4.4361,82544.0
2003-05-23,4.4002,4.5008,4.3353,4.4649,40157.0
2003-05-26,4.4361,4.5008,4.4361,4.5008,34452.0
2003-05-27,4.4361,4.5368,4.4002,4.5368,67661.0
2003-05-28,4.5368,4.5368,4.4002,4.4002,11236.0
2003-05-29,4.4002,4.4002,4.3641,4.4002,9043.0
2003-05-30,4.3641,4.4361,4.3353,4.3641,12865.0
2003-06-02,4.4361,4.4361,4.2631,4.2631,40515.0
2003-06-03,4.2272,4.2631,4.1625,4.2631,15616.0
2003-06-04,4.2631,4.2631,4.1625,4.1984,39443.0
2003-06-05,4.1625,4.1984,4.1625,4.1625,13717.0
2003-06-06,4.1265,4.1625,4.0616,4.0905,38383.0
2003-06-09,4.0616,4.0616,3.9535,3.9895,36455.0
2003-06-10,3.9535,4.0616,3.9535,3.9895,7603.0
2003-06-11,3.9895,4.1984,3.9535,4.1984,25563.0
2003-06-12,4.2631,4.2631,4.0256,4.1625,208227.0
2003-06-13,4.1625,4.1625,4.0256,4.0256,28442.0
2003-06-16,3.9895,4.1265,3.9895,4.0905,31907.0
2003-06-17,4.0905,4.1625,4.0616,4.0905,12780.0
2003-06-18,4.0905,4.1625,4.0256,4.0256,28414.0
2003-06-20,4.0256,4.0905,4.0256,4.0905,6503.0
2003-06-23,4.0616,4.0616,3.9895,4.0616,8127.0
2003-06-24,4.0256,4.0905,3.9895,4.0256,10902.0
2003-06-25,4.0256,4.1625,3.9895,4.1625,17866.0
2003-06-26,4.1625,4.3641,4.0905,4.2992,198067.0
2003-06-27,4.3641,4.4361,4.2992,4.2992,82055.0
2003-06-30,4.3641,4.4361,4.3353,4.3353,76905.0
2003-07-01,4.3641,4.4002,4.1984,4.2272,35278.0
2003-07-02,4.2272,4.2992,4.1625,4.2631,21122.0
2003-07-03,4.2992,4.2992,4.1984,4.2631,31078.0
2003-07-04,4.2631,4.4649,4.2631,4.4361,75263.0
2003-07-07,4.5728,4.6379,4.4649,4.4649,88293.0
2003-07-08,4.4649,4.5368,4.3641,4.4002,41851.0
2003-07-09,4.3641,4.4649,4.3641,4.4361,16511.0
2003-07-10,4.4649,4.7746,4.4361,4.6379,251870.0
2003-07-11,4.7098,4.7098,4.6017,4.6379,26755.0
2003-07-14,4.7098,5.0482,4.7098,5.0122,149196.0
2003-07-15,5.0843,5.1131,4.8105,5.0122,133463.0
2003-07-16,4.9833,5.1131,4.9475,5.0122,55336.0
2003-07-17,4.9833,5.0843,4.9475,5.0482,42935.0
2003-07-18,5.1491,5.1491,5.0122,5.1131,70129.0
2003-07-21,5.1131,5.2498,5.0122,5.0843,89134.0
2003-07-22,4.9833,4.9833,4.8754,4.9833,146823.0
2003-07-23,4.9115,4.9833,4.8105,4.9475,29767.0
2003-07-24,4.9115,4.9475,4.7746,4.9115,34985.0
2003-07-25,4.9115,5.1491,4.8754,5.0843,38769.0
2003-07-28,5.1491,5.2858,5.1491,5.2211,102947.0
2003-07-29,5.2498,5.2858,5.1131,5.1852,38268.0
2003-07-30,5.1852,5.1852,5.0122,5.0843,28222.0
2003-07-31,5.0122,5.0482,4.8465,4.9833,37047.0
2003-08-01,4.9833,5.1131,4.9475,5.0122,57079.0
2003-08-04,5.0122,5.0482,4.9833,5.0482,36328.0
2003-08-05,4.9833,5.1852,4.9833,5.1131,21628.0
2003-08-06,5.0843,5.2211,5.0482,5.1852,50263.0
2003-08-07,5.2211,5.7971,5.2211,5.7971,202938.0
2003-08-08,5.7611,5.7611,5.5235,5.6603,60200.0
2003-08-11,5.6603,5.7324,5.5956,5.6964,34070.0
2003-08-12,5.7971,5.9339,5.7971,5.8978,92138.0
2003-08-13,5.6603,5.6603,5.4587,5.5235,180634.0
2003-08-14,5.5235,5.6964,5.5235,5.6964,171587.0
2003-08-18,5.8331,5.8692,5.5956,5.7971,130849.0
2003-08-19,5.8331,5.8331,5.7324,5.7611,158673.0
2003-08-20,5.7611,5.8978,5.6316,5.7971,89957.0
2003-08-21,5.8331,6.0708,5.7971,6.0708,66843.0
2003-08-22,6.3804,6.3804,6.006,6.1429,35107.0
2003-08-25,6.1429,6.1429,6.0708,6.1429,98099.0
2003-08-26,6.006,6.4812,6.006,6.4452,122344.0
2003-08-27,6.4452,6.4452,6.1429,6.4452,33652.0
2003-08-28,6.2797,6.4452,6.006,6.4452,41024.0
2003-08-29,6.1715,6.683,6.1715,6.683,81695.0
2003-09-01,6.6182,6.8919,6.6182,6.8919,54992.0
2003-09-02,6.8558,6.8558,6.5462,6.8198,29373.0
2003-09-03,6.8198,6.8198,6.5462,6.6541,19255.0
2003-09-04,6.3444,6.6182,6.3085,6.6182,47315.0
2003-09-05,6.4812,6.683,6.3804,6.5462,22294.0
2003-09-08,6.683,6.755,6.4452,6.4812,21245.0
2003-09-09,6.5462,6.5462,6.3085,6.4094,16630.0
2003-09-10,6.3444,6.3804,6.0708,6.3444,24780.0
2003-09-11,6.1715,6.3444,6.0708,6.3444,25917.0
2003-09-12,6.2076,6.3444,6.1429,6.2797,17694.0
2003-09-15,6.2076,6.2797,6.1429,6.2797,13320.0
2003-09-16,6.2435,6.4812,6.1429,6.4452,13483.0
2003-09-17,6.5822,6.5822,6.3804,6.4812,6836.0
2003-09-18,6.4452,6.4812,6.4094,6.4452,7286.0
2003-09-19,6.4094,6.4812,6.4094,6.4812,22094.0
2003-09-22,6.2797,6.4812,6.2797,6.4094,18781.0
2003-09-23,6.4094,6.5171,6.4094,6.5171,6326.0
2003-09-24,6.5462,6.5462,6.4452,6.4452,33461.0
2003-09-25,6.4452,6.5462,6.3085,6.5171,4145.0
2003-09-26,6.5462,6.5462,6.4094,6.5171,31556.0
2003-09-29,6.4094,6.4812,6.4094,6.4812,3483.0
2003-09-30,6.4094,6.4452,6.3444,6.4452,14886.0
2003-10-01,6.2797,6.4812,6.2797,6.4094,7465.0
2003-10-02,6.4452,6.4812,6.3444,6.4094,13839.0
2003-10-03,6.3085,6.4094,6.2797,6.4094,8676.0
2003-10-06,6.3444,6.5462,6.3444,6.4812,23273.0
2003-10-07,6.5462,6.683,6.4094,6.5171,46058.0
2003-10-08,6.5171,6.683,6.4812,6.683,53716.0
2003-10-09,6.7189,6.7189,6.5462,6.6541,19823.0
2003-10-10,6.683,6.683,6.5462,6.6182,70414.0
2003-10-13,6.683,7.2302,6.6541,7.0287,158170.0
2003-10-14,7.3022,7.4392,7.0935,7.1656,106597.0
2003-10-15,7.0935,7.3022,7.0574,7.1656,76731.0
2003-10-16,7.1944,7.2302,6.9566,7.1656,63091.0
2003-10-17,7.0287,7.1656,6.8558,7.1656,41226.0
2003-10-20,7.1944,7.3671,7.0287,7.2663,21350.0
2003-10-21,7.4031,7.4031,7.0287,7.1294,33880.0
2003-10-22,7.0574,7.0935,6.8919,7.0287,32498.0
2003-10-23,6.9278,6.9278,6.683,6.8919,47194.0
2003-10-24,6.9926,6.9926,6.8919,6.9926,2754.0
2003-10-27,7.0935,7.0935,6.8198,6.9566,16895.0
2003-10-28,6.8558,6.9566,6.8198,6.9566,13779.0
2003-10-29,6.8558,6.9566,6.8198,6.8558,20178.0
2003-10-30,6.7189,6.755,6.4812,6.5462,46471.0
2003-10-31,6.5462,6.6182,6.2076,6.4094,51129.0
2003-11-03,6.3085,6.5171,6.006,6.3085,49590.0
2003-11-04,6.1715,6.2797,6.1067,6.1429,37606.0
2003-11-05,5.9339,6.1067,5.8692,6.0708,40242.0
2003-11-06,6.0708,6.0708,5.8978,6.0348,5961.0
2003-11-07,6.006,6.2435,6.006,6.2435,9725.0
2003-11-10,6.0348,6.3085,6.0348,6.3085,4481.0
2003-11-12,6.2797,6.4094,5.8978,6.0708,70252.0
2003-11-13,5.97,6.0708,5.97,6.0348,26283.0
2003-11-14,6.0348,6.0348,5.7971,5.97,40769.0
2003-11-17,5.7611,5.8978,5.5956,5.8978,16292.0
2003-11-18,5.7324,5.8692,5.6603,5.8692,13804.0
2003-11-19,5.6603,5.8692,5.6603,5.8692,22106.0
2003-11-20,5.7611,5.7971,5.6603,5.7611,17888.0
2003-11-21,5.7971,6.006,5.6964,6.006,6220.0
2003-11-24,6.1429,6.1429,6.1429,6.1429,146.0
2003-11-25,6.1429,6.1429,5.8331,5.97,7050.0
2003-11-26,5.8978,5.97,5.7324,5.97,17777.0
2003-11-27,5.7611,5.8692,5.6603,5.7611,59104.0
2003-11-28,5.97,5.97,5.6603,5.7611,71371.0
2003-12-01,5.5956,5.7611,5.5956,5.7611,29907.0
2003-12-02,5.6964,5.8692,5.6316,5.7971,18633.0
2003-12-03,5.6964,5.8978,5.6964,5.8978,4997.0
2003-12-04,5.7971,5.8692,5.7324,5.7971,8023.0
2003-12-05,5.6964,5.8331,5.6964,5.8331,3217.0
2003-12-08,5.7324,5.9339,5.6964,5.9339,35668.0
2003-12-09,6.006,6.006,5.9339,6.006,53669.0
2003-12-10,5.9339,5.97,5.8331,5.97,7895.0
2003-12-11,5.8692,6.0708,5.8692,6.0708,32551.0
2003-12-12,6.006,6.0708,5.97,5.97,57046.0
2003-12-15,6.006,6.006,5.7611,5.8978,25741.0
2003-12-16,5.8331,6.1429,5.7324,6.0708,21160.0
2003-12-17,6.0708,6.0708,5.9339,6.0348,9401.0
2003-12-18,5.97,6.1067,5.97,6.1067,16101.0
2003-12-19,5.97,6.1067,5.9339,6.1067,16812.0
2003-12-22,6.1067,6.1429,6.006,6.1429,18874.0
2003-12-23,6.1429,6.2076,6.0348,6.0708,34645.0
2003-12-29,6.0708,6.1429,6.006,6.1429,12072.0
2003-12-30,6.1715,6.1715,6.0708,6.1715,25298.0
2003-12-31,6.0708,6.2076,6.0708,6.2076,25247.0
2004-01-02,6.2797,6.2797,6.2076,6.2797,2887.0
2004-01-05,6.2797,6.4812,6.2797,6.4812,11582.0
2004-01-06,6.5171,6.5171,6.3444,6.4812,62721.0
2004-01-07,6.5171,6.5462,6.4094,6.5462,10972.0
2004-01-08,6.5462,6.683,6.5171,6.6541,21329.0
2004-01-09,6.5171,6.6541,6.4812,6.6541,21854.0
2004-01-12,6.5462,6.6182,6.5171,6.6182,8131.0
2004-01-13,6.6182,6.755,6.5462,6.755,105163.0
2004-01-14,6.683,6.7908,6.5462,6.5462,21272.0
2004-01-15,6.5462,6.6541,6.4452,6.6541,16158.0
2004-01-16,6.755,6.755,6.6182,6.7189,68331.0
2004-01-19,6.7189,6.755,6.683,6.755,7582.0
2004-01-20,6.6541,6.7189,6.6541,6.7189,7239.0
2004-01-21,6.5822,7.0935,6.5822,6.9566,288014.0
2004-01-22,7.0574,7.6767,6.9566,7.4031,132445.0
2004-01-23,7.5039,8.0512,7.5039,8.0512,91477.0
2004-01-26,8.1159,8.7639,8.0871,8.1881,76038.0
2004-01-27,8.3248,8.4616,8.2528,8.2528,49619.0
2004-01-28,8.1881,8.1881,7.9144,7.9144,53333.0
2004-01-29,7.6408,7.9144,7.6408,7.9144,15101.0
2004-01-30,7.6767,8.0512,7.6767,7.8784,13153.0
2004-02-02,7.8136,8.1881,7.8136,8.152000000000001,14578.0
2004-02-03,8.152000000000001,8.2528,8.0512,8.0512,20954.0
2004-02-04,7.8422,8.0512,7.8422,7.9144,9450.0
2004-02-05,8.0151,8.0151,7.9144,7.9792,8708.0
2004-02-06,7.9792,8.1159,7.9144,8.0871,142022.0
2004-02-09,8.224,8.6633,8.224,8.4256,43616.0
2004-02-10,8.5265,8.5265,8.3248,8.5265,39236.0
2004-02-11,8.5265,8.7639,8.5265,8.7639,26421.0
2004-02-12,8.7639,8.8006,8.5985,8.8006,21229.0
2004-02-13,8.8006,8.8365,8.6274,8.8006,16756.0
2004-02-16,8.8006,9.1746,8.8006,9.0739,51422.0
2004-02-17,9.11,9.3839,9.0739,9.2467,51530.0
2004-02-18,9.3475,9.4487,9.11,9.1746,29764.0
2004-02-19,9.1746,9.1746,8.7353,9.0023,38158.0
2004-02-20,8.7639,8.9369,8.6992,8.9369,20496.0
2004-02-23,9.0739,9.0739,8.6633,8.8006,17018.0
2004-02-24,8.8006,8.8006,8.1881,8.3536,24157.0
2004-02-25,8.2528,8.8006,8.2528,8.8006,856472.0
2004-02-26,9.1384,9.1384,8.6274,8.8006,38800.0
2004-02-27,8.6633,8.9369,8.5265,8.7353,300960.0
2004-03-01,8.5985,8.8006,8.5624,8.7639,32918.0
2004-03-02,8.8006,9.11,8.8006,9.11,48234.0
2004-03-03,9.1746,9.548,9.1746,9.521,82644.0
2004-03-04,9.686,10.133,9.686,9.896,112917.0
2004-03-05,9.686,9.924,9.686,9.822000000000001,29273.0
2004-03-08,9.896,9.896,9.686,9.896,46859.0
2004-03-09,9.722000000000001,9.959,9.62,9.787,105606.0
2004-03-10,9.62,9.686,9.4487,9.686,18959.0
2004-03-11,9.548,9.585,9.2107,9.4836,51933.0
2004-03-12,9.2107,9.548,9.0739,9.548,24860.0
2004-03-15,9.4836,9.548,9.3475,9.4836,12041.0
2004-03-16,9.3114,9.3839,9.2107,9.3475,10055.0
2004-03-17,9.3839,9.4836,9.3475,9.4836,8555.0
2004-03-18,9.4836,9.62,9.4836,9.548,18893.0
2004-03-19,9.4133,9.4836,9.2107,9.4836,15359.0
2004-03-22,9.521,9.521,9.1746,9.2753,14504.0
2004-03-23,9.3114,9.3114,9.0739,9.3114,11770.0
2004-03-24,9.1746,9.3114,9.0379,9.0379,15346.0
2004-03-25,9.0739,9.2753,9.0739,9.1746,12062.0
2004-03-26,9.2467,9.3475,9.1746,9.3475,3904.0
2004-03-29,9.3475,9.548,9.1384,9.548,2795.0
2004-03-30,9.548,9.548,9.3839,9.548,12396.0
2004-03-31,9.4133,9.4133,9.2467,9.3475,8757.0
2004-04-01,9.3475,9.4836,9.2467,9.4836,4753.0
2004-04-02,9.4836,9.4836,9.3839,9.4836,11055.0
2004-04-05,9.2753,9.758,9.2107,9.758,12942.0
2004-04-06,9.548,9.62,9.548,9.585,2813.0
2004-04-07,9.4133,9.62,9.4133,9.548,3275.0
2004-04-08,9.4133,9.585,9.4133,9.585,6378.0
2004-04-13,9.548,9.686,9.548,9.686,7524.0
2004-04-14,9.722000000000001,9.758,9.548,9.758,62463.0
2004-04-15,9.758,10.168,9.548,10.168,46352.0
2004-04-16,10.232999999999999,10.232999999999999,10.06,10.133,13252.0
2004-04-19,10.133,10.133,9.548,9.548,5075.0
2004-04-20,9.787,10.097000000000001,9.3475,10.097000000000001,41496.0
2004-04-21,9.959,10.031,9.758,10.031,23377.0
2004-04-22,10.031,10.031,9.65,9.787,12404.0
2004-04-23,9.521,9.896,9.4836,9.722000000000001,19356.0
2004-04-26,9.548,9.722000000000001,9.548,9.722000000000001,5319.0
2004-04-27,9.548,9.722000000000001,9.4133,9.722000000000001,22307.0
2004-04-28,9.62,9.722000000000001,9.62,9.722000000000001,1931.0
2004-04-29,9.4836,9.686,9.4836,9.686,7462.0
2004-04-30,9.722000000000001,9.722000000000001,9.4836,9.686,4542.0
2004-05-04,9.548,9.758,9.548,9.758,4760.0
2004-05-05,9.548,9.585,9.4836,9.548,8044.0
2004-05-06,9.2753,9.686,9.2753,9.686,5979.0
2004-05-07,9.3839,9.4836,9.2467,9.4836,12217.0
2004-05-10,9.2107,9.2467,8.8006,8.9369,33665.0
2004-05-11,8.901,9.3475,8.901,9.1746,29544.0
2004-05-12,8.9727,9.2753,8.9727,9.2753,16997.0
2004-05-13,9.2753,9.2753,9.11,9.1746,26513.0
2004-05-14,9.1746,9.2107,9.0739,9.1384,11155.0
2004-05-17,9.0739,9.1384,8.9369,9.0739,7414.0
2004-05-18,9.0023,9.2107,9.0023,9.2107,5982.0
2004-05-19,9.3839,9.521,9.1384,9.3475,29946.0
2004-05-20,9.4133,9.4133,9.0023,9.2753,18925.0
2004-05-21,9.3475,9.3475,9.2107,9.3475,3618.0
2004-05-24,9.1384,9.758,9.1384,9.521,29774.0
2004-05-25,9.548,9.548,9.3475,9.4487,18123.0
2004-05-26,9.3839,9.4836,9.3839,9.4836,1409.0
2004-05-27,9.4133,9.521,9.4133,9.521,2154.0
2004-05-28,9.4487,9.4487,9.3475,9.4487,5109.0
2004-05-31,9.686,9.686,9.2753,9.4487,10034.0
2004-06-01,9.4487,9.4487,9.3475,9.4487,4252.0
2004-06-02,9.3475,9.585,9.2753,9.2753,27636.0
2004-06-03,9.3839,9.4487,9.3114,9.4487,4819.0
2004-06-04,9.3475,9.4133,9.2753,9.4133,43103.0
2004-06-07,9.2753,9.4133,9.2753,9.4133,7535.0
2004-06-08,9.2753,9.4133,9.2753,9.4133,5443.0
2004-06-09,9.2467,9.3475,9.2107,9.3475,2286.0
2004-06-11,9.3475,9.4133,9.3475,9.4133,39405.0
2004-06-14,9.2753,9.3475,9.2467,9.3475,1228.0
2004-06-15,9.2107,9.3475,9.1384,9.3475,4638.0
2004-06-16,9.1746,9.2467,9.0739,9.2467,9182.0
2004-06-17,9.0739,9.3114,9.0739,9.2467,24629.0
2004-06-18,9.2107,9.4133,9.2107,9.4133,1215.0
2004-06-21,9.4133,9.4487,9.3114,9.4487,2420.0
2004-06-22,9.4487,9.4487,9.2107,9.4487,6939.0
2004-06-23,9.2753,9.4487,9.2753,9.4487,2720.0
2004-06-24,9.3475,9.3475,9.2753,9.3475,2514.0
2004-06-25,9.2753,9.3475,9.2467,9.3475,9629.0
2004-06-28,9.3475,9.3475,9.2107,9.3475,3460.0
2004-06-29,9.3475,9.3475,9.3114,9.3114,1195.0
2004-06-30,9.2467,9.3475,9.2107,9.3475,11394.0
2004-07-01,9.2107,9.3475,9.2107,9.3475,962794.0
2004-07-02,9.2467,9.3114,9.2467,9.2753,53600.0
2004-07-05,9.3114,9.3114,9.2753,9.2753,15672.0
2004-07-06,9.3114,9.3114,9.0379,9.2753,23434.0
2004-07-07,9.3114,9.3114,9.3114,9.3114,879.0
2004-07-08,9.2753,9.2753,9.2107,9.2753,1245.0
2004-07-09,9.2753,9.2753,9.2753,9.2753,8503.0
2004-07-12,9.2107,9.3475,9.2107,9.3475,40157.0
2004-07-13,9.2107,9.3475,8.9369,9.3475,8182.0
2004-07-14,9.2107,9.3114,9.2107,9.3114,3462.0
2004-07-15,9.2753,9.3475,9.2753,9.3475,2931.0
2004-07-16,9.2467,9.3475,9.2467,9.3475,879.0
2004-07-19,9.3475,9.3475,9.3475,9.3475,11454.0
2004-07-20,9.4133,9.686,9.4133,9.686,7950.0
2004-07-21,9.686,9.686,9.548,9.548,9090.0
2004-07-22,9.4133,9.548,9.4133,9.4133,449.0
2004-07-23,9.4836,9.548,9.4133,9.548,16314.0
2004-07-26,9.4836,9.686,9.4836,9.585,1006.0
2004-07-27,9.548,9.62,9.4836,9.62,6856.0
2004-07-28,9.62,9.787,9.4133,9.4133,2222.0
2004-07-29,9.4836,9.521,9.3475,9.4133,2562.0
2004-07-30,9.548,9.548,9.3475,9.4133,3445.0
2004-08-02,9.3475,9.548,9.3114,9.548,6404.0
2004-08-04,9.3475,9.4487,9.2467,9.4487,8162.0
2004-08-05,9.3475,9.521,9.2753,9.521,4538.0
2004-08-06,9.3839,9.4836,9.3839,9.4836,1701.0
2004-08-09,9.3475,9.4836,9.1746,9.4836,4966.0
2004-08-10,9.3475,9.3839,9.1746,9.3475,17395.0
2004-08-11,9.2467,9.2467,8.9369,9.0023,23863.0
2004-08-12,9.0739,9.0739,8.3536,9.0739,20990.0
2004-08-13,8.8365,9.2107,8.8365,9.1384,6835.0
2004-08-16,9.1384,9.2107,8.901,9.2107,9505.0
2004-08-17,9.3839,9.3839,9.1384,9.3114,48190.0
2004-08-18,9.1384,9.2753,9.11,9.2753,2249.0
2004-08-19,9.1384,9.2107,9.1384,9.2107,658.0
2004-08-20,9.1384,9.1384,9.11,9.11,745.0
2004-08-23,9.11,9.11,8.3896,9.0739,11653.0
2004-08-24,8.7639,9.1746,8.7639,9.1746,3460.0
2004-08-25,9.2107,9.2467,9.0379,9.1384,5212.0
2004-08-26,9.11,9.1384,9.0023,9.1384,2800.0
2004-08-27,9.0739,9.1746,9.0739,9.1746,3103.0
2004-08-30,9.1746,9.2467,9.0739,9.2467,17758.0
2004-08-31,9.2753,9.3475,9.2753,9.3475,1727.0
2004-09-01,9.3475,9.3475,9.2467,9.2467,2032.0
2004-09-02,9.2467,9.3839,9.2467,9.3839,2858.0
2004-09-03,9.3839,9.62,9.3839,9.521,25476.0
2004-09-06,9.65,9.758,9.548,9.65,98336.0
2004-09-07,9.686,9.758,9.65,9.686,48414.0
2004-09-08,9.722000000000001,9.722000000000001,9.548,9.585,9389.0
2004-09-09,9.585,9.585,9.4133,9.548,5639.0
2004-09-10,9.521,9.548,9.2753,9.548,24941.0
2004-09-13,9.4133,9.548,9.3475,9.548,9186.0
2004-09-14,9.3839,9.4836,9.3839,9.4836,1904.0
2004-09-15,9.3839,9.521,9.3839,9.521,5023.0
2004-09-16,9.4836,9.521,9.3839,9.521,6393.0
2004-09-17,9.4487,9.521,9.4487,9.521,3718.0
2004-09-20,9.521,9.521,9.3475,9.521,16084.0
2004-09-21,9.4133,9.4487,9.3839,9.4487,7799.0
2004-09-22,9.3475,9.4487,9.2753,9.4487,57448.0
2004-09-23,9.3475,9.3475,9.2467,9.3475,19972.0
2004-09-24,9.2753,9.3839,9.1746,9.2753,56180.0
2004-09-27,9.1746,9.2753,9.1384,9.2753,5776.0
2004-09-28,9.1746,9.2467,9.1746,9.2467,3891.0
2004-09-29,9.2107,9.2753,9.0739,9.2753,20049.0
2004-09-30,9.1746,9.4487,9.1746,9.4487,7238.0
2004-10-01,9.521,9.521,9.2753,9.4487,11657.0
2004-10-04,9.3475,9.3475,9.1746,9.3114,12128.0
2004-10-05,9.1746,9.3475,9.1746,9.3475,25959.0
2004-10-06,9.2753,9.548,9.2467,9.548,99890.0
2004-10-07,9.758,9.896,9.4133,9.4133,34311.0
2004-10-08,9.4133,9.4133,9.3114,9.4133,26388.0
2004-10-11,9.2467,9.3114,9.1746,9.3114,16450.0
2004-10-12,9.2467,9.2467,9.11,9.2107,17497.0
2004-10-13,9.2107,9.2753,9.1384,9.2753,3389.0
2004-10-14,9.2107,9.3114,9.1384,9.3114,1533.0
2004-10-15,9.2467,9.4133,9.2467,9.4133,43764.0
2004-10-18,9.2753,9.3839,9.2467,9.3839,2809.0
2004-10-19,9.3839,9.4487,9.3839,9.4487,3294.0
2004-10-20,9.3114,9.3114,8.9727,9.1384,21045.0
2004-10-21,9.0739,9.2467,9.0023,9.2467,25592.0
2004-10-22,9.0739,9.2467,9.0739,9.2467,16909.0
2004-10-25,9.1384,9.1384,9.0739,9.1384,1210.0
2004-10-26,9.0023,9.2107,9.0023,9.1384,630226.0
2004-10-27,9.1746,9.3839,9.11,9.2753,77552.0
2004-10-28,9.2753,9.3475,9.1384,9.2753,6326.0
2004-10-29,9.3114,9.686,9.3114,9.548,27478.0
2004-11-02,9.758,9.758,9.585,9.722000000000001,4088.0
2004-11-03,9.859,9.859,9.65,9.65,48475.0
