Date,Open,High,Low,Close,Volume
2003-01-16,50.482,50.482,49.33,49.33,398348.0
2003-01-17,48.593999999999994,49.278999999999996,48.543,48.702,200443.0
2003-01-20,48.702,49.013000000000005,48.593999999999994,48.702,141004.0
2003-01-21,48.854,49.121,47.598,48.016000000000005,210760.0
2003-01-22,48.068000000000005,48.068000000000005,46.757,47.808,588213.0
2003-01-23,47.808,48.854,47.44,48.593999999999994,544052.0
2003-01-24,48.335,48.646,46.548,46.757,317615.0
2003-01-27,46.071999999999996,46.071999999999996,45.02,45.97,269019.0
2003-01-28,45.388000000000005,46.071999999999996,45.336999999999996,45.70399999999999,154283.0
2003-01-29,45.178999999999995,46.49100000000001,44.184,46.282,308302.0
2003-01-30,46.022,46.548,44.393,44.601000000000006,693045.0
2003-01-31,44.126000000000005,44.919,44.126000000000005,44.708999999999996,197749.0
2003-02-03,44.81,46.648999999999994,44.81,45.653999999999996,141310.0
2003-02-04,45.445,45.445,44.552,44.601000000000006,325740.0
2003-02-05,44.494,45.178999999999995,44.494,45.126000000000005,143375.0
2003-02-06,44.285,45.336999999999996,44.126000000000005,44.861999999999995,622957.0
2003-02-07,44.494,45.445,44.494,45.23,139485.0
2003-02-10,45.077,45.496,45.077,45.23,209698.0
2003-02-11,45.445,45.864,45.445,45.864,102024.0
2003-02-12,45.445,45.597,44.652,44.652,284578.0
2003-02-13,44.552,45.445,44.393,44.708999999999996,275356.0
2003-02-14,44.708999999999996,45.02,44.601000000000006,45.02,479332.0
2003-02-17,45.813,46.599,45.388000000000005,46.49100000000001,167629.0
2003-02-18,46.231,46.49100000000001,46.022,46.336999999999996,137899.0
2003-02-19,45.97,46.49100000000001,45.813,46.336999999999996,115605.0
2003-02-20,46.022,47.543,46.022,47.543,319716.0
2003-02-21,46.757,47.282,46.388999999999996,46.49100000000001,54663.0
2003-02-24,46.282,46.966,46.231,46.648999999999994,155105.0
2003-02-25,46.548,46.548,45.496,45.597,243950.0
2003-02-26,45.864,45.864,45.496,45.496,77692.0
2003-02-27,45.23,45.813,45.23,45.70399999999999,130997.0
2003-02-28,45.496,47.073,45.445,46.336999999999996,156224.0
2003-03-03,46.282,46.858999999999995,45.597,45.597,61187.0
2003-03-04,45.285,45.336999999999996,44.968999999999994,45.126000000000005,147317.0
2003-03-05,44.919,45.97,44.919,45.70399999999999,119818.0
2003-03-06,45.653999999999996,46.49100000000001,45.54600000000001,46.231,191619.0
2003-03-07,46.231,46.705,46.181000000000004,46.648999999999994,117215.0
2003-03-10,46.49100000000001,48.543,46.49100000000001,48.12,254991.0
2003-03-11,47.965,48.12,46.808,47.598,113674.0
2003-03-12,47.175,47.543,46.648999999999994,47.543,163509.0
2003-03-13,47.598,48.488,47.282,47.543,285025.0
2003-03-14,47.44,47.965,47.282,47.44,133444.0
2003-03-17,47.226000000000006,47.226000000000006,46.122,46.336999999999996,229820.0
2003-03-18,46.49100000000001,47.543,46.49100000000001,47.282,356703.0
2003-03-19,46.757,47.282,46.757,47.282,166247.0
2003-03-20,47.333,47.38399999999999,47.016999999999996,47.073,371970.0
2003-03-21,47.226000000000006,47.44,46.913999999999994,47.282,613940.0
2003-03-24,47.282,47.49100000000001,47.073,47.282,264377.0
2003-03-25,46.808,47.282,46.757,46.913999999999994,140131.0
2003-03-26,47.282,47.38399999999999,46.548,47.016999999999996,259925.0
2003-03-27,46.808,47.073,46.548,46.966,38978.0
2003-03-28,46.966,46.966,46.548,46.599,313984.0
2003-03-31,45.813,46.022,45.445,45.755,513436.0
2003-04-01,45.813,46.181000000000004,45.597,45.813,50617.0
2003-04-02,46.648999999999994,47.073,46.336999999999996,46.388999999999996,249996.0
2003-04-03,47.226000000000006,47.44,46.648999999999994,47.282,395238.0
2003-04-04,47.44,47.44,47.016999999999996,47.282,644864.0
2003-04-07,47.965,48.335,47.701,47.751000000000005,375852.0
2003-04-08,47.808,47.808,46.808,47.282,298483.0
2003-04-09,47.073,47.282,46.808,47.282,201279.0
2003-04-10,47.282,47.282,46.648999999999994,46.757,151879.0
2003-04-11,46.858999999999995,47.073,46.231,46.388999999999996,324147.0
2003-04-14,46.231,46.49100000000001,45.755,45.915,315871.0
2003-04-15,46.44,46.44,45.813,46.388999999999996,153816.0
2003-04-16,46.44,46.49100000000001,46.282,46.336999999999996,241095.0
2003-04-17,46.122,46.705,46.122,46.599,391959.0
2003-04-22,44.652,45.077,44.393,44.81,72981.0
2003-04-23,45.02,45.445,44.968999999999994,45.388000000000005,112458.0
2003-04-24,45.23,45.597,45.23,45.285,350881.0
2003-04-25,45.285,45.70399999999999,45.285,45.54600000000001,159787.0
2003-04-28,45.178999999999995,45.97,45.02,45.445,171574.0
2003-04-29,45.496,45.496,44.184,44.342,125108.0
2003-04-30,44.235,44.919,42.606,44.919,556197.0
2003-05-02,44.919,45.597,44.342,45.597,243282.0
2003-05-05,45.813,46.071999999999996,45.755,46.022,353331.0
2003-05-06,45.70399999999999,45.70399999999999,44.919,45.178999999999995,151253.0
2003-05-07,44.81,44.919,43.867,44.126000000000005,252503.0
2003-05-08,44.393,44.76,43.867,44.552,339732.0
2003-05-09,44.285,44.76,44.126000000000005,44.126000000000005,227020.0
2003-05-12,44.184,44.708999999999996,43.498999999999995,44.652,220642.0
2003-05-13,44.393,44.393,43.917,44.126000000000005,355375.0
2003-05-14,43.75899999999999,46.122,43.75899999999999,45.70399999999999,1011299.0
2003-05-15,45.597,46.122,45.496,45.915,219189.0
2003-05-16,45.445,45.755,45.077,45.178999999999995,50680.0
2003-05-19,44.968999999999994,45.02,44.393,44.552,74744.0
2003-05-20,44.443000000000005,44.81,44.342,44.552,293141.0
2003-05-21,44.342,44.81,44.285,44.393,80381.0
2003-05-22,44.443000000000005,45.653999999999996,44.443000000000005,45.653999999999996,165461.0
2003-05-23,45.23,46.282,45.178999999999995,46.071999999999996,328441.0
2003-05-26,46.44,46.705,46.181000000000004,46.49100000000001,337261.0
2003-05-27,46.231,46.388999999999996,45.70399999999999,46.231,182560.0
2003-05-28,46.388999999999996,47.44,46.388999999999996,47.282,364120.0
2003-05-29,46.858999999999995,48.176,46.808,48.176,359668.0
2003-05-30,47.38399999999999,48.435,47.38399999999999,48.435,106550.0
2003-06-02,48.38399999999999,49.121,48.38399999999999,48.854,259349.0
2003-06-03,48.854,48.854,48.335,48.593999999999994,69433.0
2003-06-04,48.646,50.115,48.593999999999994,49.748000000000005,444990.0
2003-06-05,49.856,50.431999999999995,49.698,50.06399999999999,354635.0
2003-06-06,50.013999999999996,50.958,50.013999999999996,50.958,339498.0
2003-06-09,50.698,51.218,50.331,50.482,84799.0
2003-06-10,50.431999999999995,50.958,50.273,50.589,185232.0
2003-06-11,50.431999999999995,50.54,49.964,50.172,439227.0
2003-06-12,50.382,50.698,50.013999999999996,50.06399999999999,263624.0
2003-06-13,49.856,49.905,49.121,49.38,335202.0
2003-06-16,48.854,50.431999999999995,48.854,50.431999999999995,400819.0
2003-06-17,50.431999999999995,50.8,50.223,50.54,245124.0
2003-06-18,50.382,51.8,49.905,50.431999999999995,1101178.0
2003-06-20,50.431999999999995,51.275,50.431999999999995,50.8,244803.0
2003-06-23,50.172,50.958,50.172,50.958,31473.0
2003-06-24,50.431999999999995,51.483999999999995,50.331,50.698,109282.0
2003-06-25,50.748999999999995,52.535,48.38399999999999,52.535,385988.0
2003-06-26,52.218999999999994,52.43,52.06100000000001,52.218999999999994,93386.0
2003-06-27,52.218999999999994,52.271,51.483999999999995,52.01,307343.0
2003-06-30,51.592,53.06100000000001,51.592,53.06100000000001,310406.0
2003-07-01,52.113,52.79600000000001,51.483999999999995,51.483999999999995,398043.0
2003-07-02,52.01,52.79600000000001,51.8,52.535,325843.0
2003-07-03,52.271,54.108999999999995,52.271,53.588,347060.0
2003-07-04,53.06100000000001,55.426,53.06100000000001,55.16,338343.0
2003-07-07,55.16,57.788999999999994,55.16,57.788999999999994,708637.0
2003-07-08,57.263999999999996,58.05,55.426,55.952,575026.0
2003-07-09,54.63399999999999,57.523,54.63399999999999,56.998000000000005,499192.0
2003-07-10,56.738,58.841,56.472,56.738,316468.0
2003-07-11,56.738,58.05,56.211000000000006,57.788999999999994,548903.0
2003-07-14,58.05,59.626999999999995,58.05,58.841,308821.0
2003-07-15,58.841,59.626999999999995,57.523,58.841,494729.0
2003-07-16,58.576,59.626999999999995,56.998000000000005,56.998000000000005,298585.0
2003-07-17,56.738,57.523,56.472,57.263999999999996,278363.0
2003-07-18,56.998000000000005,58.05,56.998000000000005,57.263999999999996,413557.0
2003-07-21,57.263999999999996,57.263999999999996,56.738,56.738,150365.0
2003-07-22,56.998000000000005,56.998000000000005,56.472,56.738,523393.0
2003-07-23,56.472,56.472,53.848,53.848,1054110.0
2003-07-24,54.108999999999995,54.9,53.848,54.63399999999999,225718.0
2003-07-25,54.108999999999995,54.373999999999995,53.06100000000001,53.848,319896.0
2003-07-28,54.63399999999999,55.952,54.63399999999999,55.16,212406.0
2003-07-29,55.16,55.952,54.9,55.426,114631.0
2003-07-30,55.426,56.211000000000006,54.63399999999999,55.16,148112.0
2003-07-31,55.426,56.472,54.373999999999995,56.472,192120.0
2003-08-01,55.952,56.211000000000006,54.373999999999995,55.16,384647.0
2003-08-04,54.63399999999999,55.16,53.588,53.848,225532.0
2003-08-05,54.373999999999995,54.63399999999999,53.848,54.373999999999995,461609.0
2003-08-06,53.848,54.373999999999995,53.06100000000001,53.588,203451.0
2003-08-07,53.588,55.952,53.06100000000001,55.68600000000001,338613.0
2003-08-08,55.68600000000001,56.738,54.373999999999995,54.373999999999995,272136.0
2003-08-11,55.16,55.68600000000001,54.373999999999995,55.426,114497.0
2003-08-12,55.68600000000001,56.998000000000005,55.68600000000001,56.472,148171.0
2003-08-13,56.998000000000005,58.31399999999999,56.472,57.263999999999996,474953.0
2003-08-14,57.263999999999996,58.31399999999999,56.998000000000005,57.523,857007.0
2003-08-18,57.523,57.523,55.952,57.263999999999996,849776.0
2003-08-19,56.998000000000005,57.263999999999996,55.952,56.211000000000006,396687.0
2003-08-20,55.68600000000001,56.738,55.426,56.472,329739.0
2003-08-21,56.738,59.361999999999995,56.738,59.361999999999995,2000507.0
2003-08-22,59.888000000000005,62.251000000000005,59.888000000000005,61.725,808505.0
2003-08-25,60.68,61.99100000000001,59.888000000000005,60.153999999999996,174889.0
2003-08-26,60.153999999999996,63.82899999999999,60.153999999999996,62.516999999999996,391565.0
2003-08-27,63.043,64.881,62.516999999999996,64.881,400643.0
2003-08-28,63.568000000000005,66.979,63.568000000000005,64.09,300858.0
2003-08-29,65.667,66.459,64.615,66.459,221979.0
2003-09-01,66.979,69.342,66.979,68.297,444600.0
2003-09-02,69.342,70.395,66.719,68.556,576075.0
2003-09-03,68.297,68.556,67.24600000000001,67.50399999999999,472968.0
2003-09-04,66.193,67.24600000000001,62.251000000000005,65.406,576863.0
2003-09-05,63.568000000000005,64.881,60.93899999999999,61.466,772177.0
2003-09-08,61.725,61.725,58.841,60.413999999999994,506745.0
2003-09-09,60.413999999999994,60.413999999999994,58.31399999999999,58.576,887321.0
2003-09-10,58.05,58.576,56.738,58.576,788138.0
2003-09-11,58.05,59.361999999999995,57.788999999999994,57.788999999999994,398173.0
2003-09-12,59.361999999999995,59.361999999999995,56.998000000000005,56.998000000000005,228201.0
2003-09-15,57.788999999999994,58.576,56.738,56.998000000000005,183857.0
2003-09-16,56.998000000000005,60.153999999999996,56.738,58.576,744821.0
2003-09-17,59.888000000000005,60.68,58.05,58.841,752286.0
2003-09-18,58.576,59.361999999999995,58.05,58.841,343235.0
2003-09-19,59.101000000000006,59.888000000000005,57.788999999999994,58.841,689678.0
2003-09-22,58.576,58.576,56.998000000000005,57.523,285860.0
2003-09-23,57.523,58.05,56.472,57.788999999999994,353121.0
2003-09-24,58.576,59.101000000000006,57.523,58.31399999999999,182905.0
2003-09-25,57.788999999999994,59.101000000000006,57.788999999999994,58.841,500389.0
2003-09-26,59.361999999999995,61.466,59.361999999999995,60.153999999999996,452678.0
2003-09-29,60.68,60.93899999999999,59.888000000000005,60.413999999999994,96831.0
2003-09-30,59.101000000000006,59.888000000000005,58.576,59.101000000000006,194319.0
2003-10-01,59.626999999999995,60.413999999999994,59.361999999999995,59.888000000000005,421435.0
2003-10-02,60.68,61.99100000000001,60.153999999999996,61.725,285781.0
2003-10-03,61.99100000000001,62.251000000000005,61.205,61.99100000000001,451755.0
2003-10-06,62.251000000000005,65.667,61.99100000000001,65.141,163830.0
2003-10-07,66.459,66.979,63.043,63.303999999999995,448280.0
2003-10-08,64.355,66.459,63.82899999999999,63.82899999999999,362314.0
2003-10-09,63.568000000000005,66.459,63.568000000000005,65.406,150662.0
2003-10-10,65.667,66.193,64.615,64.615,155233.0
2003-10-13,65.932,66.719,64.09,64.09,167353.0
2003-10-14,64.355,66.193,63.568000000000005,65.932,186551.0
2003-10-15,65.932,68.297,64.881,64.881,325913.0
2003-10-16,65.667,65.667,61.466,63.82899999999999,203639.0
2003-10-17,63.568000000000005,65.141,62.516999999999996,64.09,217257.0
2003-10-20,63.568000000000005,64.355,63.043,63.043,135190.0
2003-10-21,63.568000000000005,64.615,62.251000000000005,63.043,152248.0
2003-10-22,62.516999999999996,62.777,60.153999999999996,60.68,368788.0
2003-10-23,59.101000000000006,61.205,59.101000000000006,60.68,139032.0
2003-10-24,60.413999999999994,60.93899999999999,59.888000000000005,60.68,151751.0
2003-10-27,61.205,61.466,59.101000000000006,59.101000000000006,369784.0
2003-10-28,59.626999999999995,61.466,59.101000000000006,60.93899999999999,308226.0
2003-10-29,62.251000000000005,62.777,60.413999999999994,61.205,233992.0
2003-10-30,61.466,62.516999999999996,59.888000000000005,61.725,298634.0
2003-10-31,61.205,61.725,60.413999999999994,60.413999999999994,530599.0
2003-11-03,60.93899999999999,61.466,58.576,60.68,476920.0
2003-11-04,60.413999999999994,62.251000000000005,59.626999999999995,60.413999999999994,398140.0
2003-11-05,60.68,60.68,58.841,59.361999999999995,492220.0
2003-11-06,58.841,60.68,58.841,60.153999999999996,275507.0
2003-11-07,60.153999999999996,60.413999999999994,59.361999999999995,59.361999999999995,251657.0
2003-11-10,58.841,59.626999999999995,58.31399999999999,59.626999999999995,58659.0
2003-11-12,60.153999999999996,60.153999999999996,58.31399999999999,58.576,156849.0
2003-11-13,58.841,59.101000000000006,57.263999999999996,57.788999999999994,425088.0
2003-11-14,58.841,58.841,58.05,58.05,319826.0
2003-11-17,57.788999999999994,57.788999999999994,56.472,57.523,981739.0
2003-11-18,57.263999999999996,58.576,56.738,58.05,165254.0
2003-11-19,57.263999999999996,57.788999999999994,56.738,57.523,596199.0
2003-11-20,57.523,58.05,53.848,54.108999999999995,448751.0
2003-11-21,54.108999999999995,54.9,52.01,54.108999999999995,1956929.0
2003-11-24,54.108999999999995,55.426,53.848,55.426,794759.0
2003-11-25,55.952,55.952,54.9,55.16,357560.0
2003-11-26,55.68600000000001,55.952,55.16,55.426,257992.0
2003-11-27,55.68600000000001,55.952,55.16,55.16,123660.0
2003-11-28,55.426,55.68600000000001,54.108999999999995,54.63399999999999,252549.0
2003-12-01,55.16,56.472,55.16,55.68600000000001,329093.0
2003-12-02,55.952,57.263999999999996,55.16,55.952,344818.0
2003-12-03,56.211000000000006,56.472,55.426,55.952,344599.0
2003-12-04,55.952,56.472,55.16,55.16,235104.0
2003-12-05,55.16,55.68600000000001,54.63399999999999,55.16,141951.0
2003-12-08,55.426,57.523,55.426,57.263999999999996,719721.0
2003-12-09,57.523,59.101000000000006,56.998000000000005,58.31399999999999,739899.0
2003-12-10,58.05,58.841,57.788999999999994,58.576,279505.0
2003-12-11,58.05,59.361999999999995,57.788999999999994,57.788999999999994,450332.0
2003-12-12,58.31399999999999,59.101000000000006,58.31399999999999,58.576,333424.0
2003-12-15,59.361999999999995,59.626999999999995,57.263999999999996,57.523,165973.0
2003-12-16,57.263999999999996,57.788999999999994,56.738,57.523,226544.0
2003-12-17,57.263999999999996,58.05,56.472,56.472,258049.0
2003-12-18,56.211000000000006,57.523,55.952,57.263999999999996,612363.0
2003-12-19,56.998000000000005,57.788999999999994,56.211000000000006,56.738,445332.0
2003-12-22,57.263999999999996,57.523,56.998000000000005,56.998000000000005,151852.0
2003-12-23,56.998000000000005,58.31399999999999,56.998000000000005,58.05,277122.0
2003-12-29,57.788999999999994,57.788999999999994,56.998000000000005,57.788999999999994,102721.0
2003-12-30,57.788999999999994,58.05,56.472,56.472,282555.0
2003-12-31,56.998000000000005,57.523,56.738,56.738,141476.0
2004-01-02,57.263999999999996,58.31399999999999,56.998000000000005,58.31399999999999,197524.0
2004-01-05,58.576,61.205,58.576,60.68,649695.0
2004-01-06,61.466,62.777,60.93899999999999,61.99100000000001,656178.0
2004-01-07,61.205,62.777,61.205,62.516999999999996,481961.0
2004-01-08,63.043,64.355,61.99100000000001,61.99100000000001,580850.0
2004-01-09,62.516999999999996,63.303999999999995,61.466,62.251000000000005,330270.0
2004-01-12,61.99100000000001,70.133,61.99100000000001,70.133,357634.0
2004-01-13,64.615,65.932,64.09,65.667,565278.0
2004-01-14,65.141,65.667,63.568000000000005,63.568000000000005,281204.0
2004-01-15,62.777,64.615,62.516999999999996,63.568000000000005,173361.0
2004-01-16,64.881,64.881,63.568000000000005,63.82899999999999,187923.0
2004-01-19,64.09,65.667,63.82899999999999,65.141,211606.0
2004-01-20,64.881,65.141,63.568000000000005,63.568000000000005,233151.0
2004-01-21,64.355,64.615,62.777,63.568000000000005,184258.0
2004-01-22,63.82899999999999,63.82899999999999,62.251000000000005,63.303999999999995,275267.0
2004-01-23,63.568000000000005,63.568000000000005,62.251000000000005,62.251000000000005,606806.0
2004-01-26,61.99100000000001,63.043,60.93899999999999,63.043,338269.0
2004-01-27,63.043,63.043,62.251000000000005,62.777,718626.0
2004-01-28,61.725,61.99100000000001,60.153999999999996,61.205,372315.0
2004-01-29,60.68,61.725,59.888000000000005,60.93899999999999,284396.0
2004-01-30,60.93899999999999,61.205,60.153999999999996,60.68,353001.0
2004-02-02,60.68,61.466,60.68,60.93899999999999,270124.0
2004-02-03,60.93899999999999,60.93899999999999,60.153999999999996,60.68,157779.0
2004-02-04,59.888000000000005,60.93899999999999,59.888000000000005,59.888000000000005,249162.0
2004-02-05,60.153999999999996,60.93899999999999,59.626999999999995,59.888000000000005,165914.0
2004-02-06,59.626999999999995,60.413999999999994,59.361999999999995,59.888000000000005,398029.0
2004-02-09,60.413999999999994,60.93899999999999,59.888000000000005,60.68,647227.0
2004-02-10,61.725,63.043,60.93899999999999,62.516999999999996,611183.0
2004-02-11,62.777,64.355,62.251000000000005,63.303999999999995,594723.0
2004-02-12,63.82899999999999,64.355,63.303999999999995,64.355,279074.0
2004-02-13,65.141,65.141,64.09,64.881,360139.0
2004-02-16,64.615,65.406,64.09,65.141,156133.0
2004-02-17,65.406,65.667,64.615,65.667,358829.0
2004-02-18,65.406,67.50399999999999,65.406,66.459,333985.0
2004-02-19,65.141,65.667,64.09,64.355,527693.0
2004-02-20,63.82899999999999,64.615,63.568000000000005,64.615,120505.0
2004-02-23,63.82899999999999,64.355,62.251000000000005,62.516999999999996,340511.0
2004-02-24,62.251000000000005,62.777,61.725,62.251000000000005,308263.0
2004-02-25,62.251000000000005,63.043,61.725,62.516999999999996,81797.0
2004-02-26,62.777,65.667,62.516999999999996,63.303999999999995,562435.0
2004-02-27,62.777,65.667,62.777,65.667,268305.0
2004-03-01,66.719,66.719,65.141,66.459,366482.0
2004-03-02,66.193,66.719,65.141,65.932,100825.0
2004-03-03,65.141,65.141,64.355,64.355,230043.0
2004-03-04,64.615,64.881,63.303999999999995,64.09,437427.0
2004-03-05,63.82899999999999,65.406,63.82899999999999,65.141,847552.0
2004-03-08,65.141,68.556,65.141,68.297,560969.0
2004-03-09,67.50399999999999,67.50399999999999,66.459,66.719,319321.0
2004-03-10,66.459,67.24600000000001,65.667,67.24600000000001,337870.0
2004-03-11,65.406,65.932,64.615,65.667,312808.0
2004-03-12,65.667,66.193,65.406,65.932,75249.0
2004-03-15,66.459,66.459,65.141,65.141,212699.0
2004-03-16,64.881,65.932,64.09,65.667,135582.0
2004-03-17,66.459,66.979,65.667,65.932,360508.0
2004-03-18,65.932,66.979,64.615,65.667,241677.0
2004-03-19,66.193,66.459,64.615,64.881,240680.0
2004-03-22,64.615,65.667,64.355,65.141,184067.0
2004-03-23,65.667,66.193,64.881,65.667,190240.0
2004-03-24,65.932,67.24600000000001,65.932,66.193,442277.0
2004-03-25,65.932,66.979,65.667,66.719,318698.0
2004-03-26,66.719,67.50399999999999,66.719,66.979,360756.0
2004-03-29,67.24600000000001,68.556,65.667,65.667,487082.0
2004-03-30,66.979,68.556,66.459,68.556,258764.0
2004-03-31,68.031,68.825,67.77199999999999,68.297,570164.0
2004-04-01,68.297,69.08,67.77199999999999,68.825,284017.0
2004-04-02,69.342,71.447,69.08,69.609,625972.0
2004-04-05,69.87100000000001,70.92399999999999,69.342,70.66199999999999,172623.0
2004-04-06,70.395,71.447,69.87100000000001,71.186,358406.0
2004-04-07,70.92399999999999,72.759,70.66199999999999,71.447,173601.0
2004-04-08,71.447,72.499,70.92399999999999,72.23,180400.0
2004-04-13,72.499,76.172,72.499,74.596,1005779.0
2004-04-14,73.551,74.335,70.66199999999999,71.97,645572.0
2004-04-15,72.23,73.28399999999999,71.708,72.499,323277.0
2004-04-16,71.97,72.23,70.66199999999999,70.66199999999999,308370.0
2004-04-19,71.447,72.23,69.342,69.342,257307.0
2004-04-20,70.395,71.186,70.395,71.186,204974.0
2004-04-21,69.342,70.395,68.297,68.297,420412.0
2004-04-22,68.825,69.342,65.667,66.459,379243.0
2004-04-23,68.031,68.825,67.50399999999999,68.556,518330.0
2004-04-26,67.50399999999999,68.825,66.719,67.24600000000001,97354.0
2004-04-27,68.297,68.297,66.459,67.50399999999999,86315.0
2004-04-28,66.979,67.50399999999999,66.459,66.719,358889.0
2004-04-29,67.24600000000001,67.24600000000001,64.881,65.406,259435.0
2004-04-30,66.193,66.719,65.406,65.667,168808.0
2004-05-04,65.667,67.77199999999999,65.667,65.932,181366.0
2004-05-05,66.193,66.459,63.303999999999995,63.568000000000005,294432.0
2004-05-06,64.09,64.881,63.82899999999999,64.355,520164.0
2004-05-07,64.355,65.141,63.303999999999995,63.82899999999999,419412.0
2004-05-10,61.725,62.516999999999996,61.466,61.725,233956.0
2004-05-11,62.516999999999996,62.516999999999996,58.31399999999999,59.361999999999995,534705.0
2004-05-12,59.361999999999995,60.93899999999999,58.841,60.413999999999994,514547.0
2004-05-13,60.93899999999999,61.466,59.626999999999995,59.626999999999995,487905.0
2004-05-14,59.888000000000005,60.68,59.361999999999995,59.626999999999995,446983.0
2004-05-17,59.101000000000006,62.251000000000005,58.841,61.466,291792.0
2004-05-18,61.99100000000001,63.043,61.466,61.466,136664.0
2004-05-19,61.99100000000001,63.568000000000005,61.725,62.251000000000005,304006.0
2004-05-20,61.99100000000001,62.777,61.725,62.516999999999996,89597.0
2004-05-21,62.516999999999996,64.615,62.516999999999996,63.303999999999995,258650.0
2004-05-24,63.82899999999999,64.355,61.725,62.516999999999996,357934.0
2004-05-25,62.516999999999996,63.043,61.205,61.99100000000001,368880.0
2004-05-26,62.516999999999996,64.09,62.516999999999996,64.09,804378.0
2004-05-27,64.615,64.615,63.82899999999999,64.09,306575.0
2004-05-28,63.82899999999999,65.141,63.82899999999999,64.881,530615.0
2004-05-31,64.615,65.141,64.355,65.141,223873.0
2004-06-01,64.615,65.141,64.355,65.141,526198.0
2004-06-02,64.881,66.193,64.881,66.193,626982.0
2004-06-03,65.406,66.193,64.881,66.193,573982.0
2004-06-04,65.932,65.932,64.615,65.141,506195.0
2004-06-07,65.406,66.459,65.406,66.193,805621.0
2004-06-08,65.932,66.459,65.141,65.667,471145.0
2004-06-09,65.667,65.667,64.09,64.355,89055.0
2004-06-11,64.355,64.615,63.82899999999999,64.09,415018.0
2004-06-14,62.777,63.82899999999999,62.777,63.303999999999995,422506.0
2004-06-15,63.043,63.82899999999999,61.99100000000001,63.043,326823.0
2004-06-16,63.043,63.82899999999999,63.043,63.82899999999999,285630.0
2004-06-17,63.303999999999995,64.09,62.516999999999996,63.043,181176.0
2004-06-18,63.043,65.141,63.043,63.568000000000005,274984.0
2004-06-21,63.568000000000005,64.881,63.568000000000005,64.881,41051.0
2004-06-22,64.09,65.406,64.09,64.355,86998.0
2004-06-23,64.881,65.932,64.881,65.667,152090.0
2004-06-24,65.932,66.193,64.881,65.406,285780.0
2004-06-25,65.406,66.193,64.881,65.932,205646.0
2004-06-28,65.667,66.193,65.141,66.193,65750.0
2004-06-29,65.667,65.932,64.881,65.667,176857.0
2004-06-30,65.667,65.667,64.355,64.881,441303.0
2004-07-01,64.615,65.667,64.355,65.667,302752.0
2004-07-02,65.141,65.141,64.09,64.881,108469.0
2004-07-05,64.09,65.141,64.09,64.355,92216.0
2004-07-06,64.355,65.406,64.09,64.09,90212.0
2004-07-07,64.615,64.881,64.09,64.615,123736.0
2004-07-08,64.355,65.141,64.09,65.141,231610.0
2004-07-09,65.141,65.406,64.615,65.141,132766.0
2004-07-12,64.881,65.141,62.777,63.303999999999995,195947.0
2004-07-13,63.82899999999999,63.82899999999999,61.205,61.99100000000001,299341.0
2004-07-14,61.205,61.205,60.153999999999996,60.93899999999999,677943.0
2004-07-15,60.93899999999999,61.725,60.153999999999996,60.153999999999996,87501.0
2004-07-16,60.413999999999994,61.99100000000001,58.841,61.205,198302.0
2004-07-19,61.466,61.725,59.361999999999995,60.68,144717.0
2004-07-20,60.68,61.205,60.413999999999994,60.68,104537.0
2004-07-21,60.93899999999999,61.725,60.93899999999999,61.466,373643.0
2004-07-22,60.68,61.725,60.68,60.93899999999999,318643.0
2004-07-23,61.466,61.725,59.888000000000005,60.153999999999996,341807.0
2004-07-26,59.888000000000005,60.68,59.888000000000005,60.153999999999996,92476.0
2004-07-27,60.413999999999994,60.413999999999994,59.101000000000006,59.101000000000006,249742.0
2004-07-28,59.361999999999995,59.361999999999995,58.576,58.841,445515.0
2004-07-29,58.841,59.888000000000005,58.576,59.888000000000005,164423.0
2004-07-30,60.153999999999996,60.413999999999994,59.361999999999995,59.626999999999995,222519.0
2004-08-02,59.626999999999995,59.626999999999995,59.101000000000006,59.361999999999995,127321.0
2004-08-03,59.101000000000006,59.626999999999995,58.31399999999999,58.31399999999999,169083.0
2004-08-04,58.31399999999999,59.101000000000006,58.05,58.576,62526.0
2004-08-05,58.576,60.153999999999996,58.576,59.888000000000005,168769.0
2004-08-06,59.888000000000005,59.888000000000005,58.576,59.361999999999995,122150.0
2004-08-09,58.576,59.361999999999995,57.523,59.101000000000006,62397.0
2004-08-10,58.841,58.841,58.31399999999999,58.576,78710.0
2004-08-11,58.31399999999999,58.576,56.738,56.998000000000005,414182.0
2004-08-12,57.263999999999996,58.05,57.263999999999996,57.523,216771.0
2004-08-13,57.523,58.05,57.263999999999996,57.523,231083.0
2004-08-16,57.788999999999994,58.576,57.523,57.788999999999994,73282.0
2004-08-17,57.523,58.841,57.523,58.576,101226.0
2004-08-18,58.841,59.888000000000005,58.841,59.101000000000006,55789.0
2004-08-19,59.361999999999995,60.153999999999996,59.361999999999995,60.153999999999996,252088.0
2004-08-20,60.153999999999996,61.205,59.888000000000005,60.413999999999994,244551.0
2004-08-23,60.413999999999994,61.205,59.888000000000005,60.93899999999999,132029.0
2004-08-24,61.205,61.725,60.413999999999994,61.725,194328.0
2004-08-25,61.205,62.516999999999996,60.413999999999994,60.68,119118.0
2004-08-26,60.93899999999999,61.205,59.626999999999995,59.888000000000005,305670.0
2004-08-27,60.153999999999996,61.205,59.888000000000005,60.93899999999999,123957.0
2004-08-30,60.153999999999996,61.466,60.153999999999996,61.466,36449.0
