Date,Open,High,Low,Close,Volume
2020-08-06,481.0,503.0,479.5,499.5,4059.0
2020-08-07,499.5,499.5,485.0,485.5,6637.0
2020-08-10,490.0,499.0,490.0,496.0,3496.0
2020-08-11,498.0,502.0,487.0,490.0,4542.0
2020-08-12,496.0,496.0,475.0,486.5,5528.0
2020-08-13,495.0,495.0,487.0,495.0,4005.0
2020-08-14,495.0,495.0,479.0,481.0,4338.0
2020-08-17,487.5,494.5,482.0,492.5,3231.0
2020-08-18,495.0,502.0,482.0,482.5,4988.0
2020-08-19,483.0,488.0,482.0,482.0,2474.0
2020-08-20,483.0,483.0,475.5,477.5,3581.0
2020-08-21,482.0,492.5,476.0,491.0,3483.0
2020-08-24,495.0,500.0,482.0,484.0,3808.0
2020-08-25,482.0,487.0,476.0,478.0,5289.0
2020-08-26,480.0,481.0,475.0,481.0,2944.0
2020-08-27,478.0,488.0,478.0,487.0,4294.0
2020-08-28,481.5,487.0,481.5,485.5,3276.0
2020-08-31,485.5,497.0,484.0,496.0,7247.0
2020-09-01,496.0,498.0,488.5,495.0,8173.0
2020-09-02,498.0,523.0,488.0,515.0,13227.0
2020-09-03,524.0,534.0,507.0,514.0,10576.0
2020-09-04,486.5,508.0,481.5,486.5,11101.0
2020-09-07,485.5,497.0,485.0,492.5,4150.0
2020-09-08,492.5,498.5,475.5,488.0,11959.0
2020-09-09,484.5,488.5,477.0,483.0,2383.0
2020-09-10,483.0,487.0,471.0,473.0,5982.0
2020-09-11,473.0,474.0,462.0,463.0,4696.0
2020-09-14,452.0,459.0,441.0,455.5,11076.0
2020-09-15,456.0,463.0,450.0,454.5,4217.0
2020-09-16,463.0,473.0,458.5,468.0,4100.0
2020-09-17,471.0,471.0,455.0,457.0,4451.0
2020-09-18,460.0,464.5,446.5,446.5,12564.0
2020-09-21,448.5,451.0,425.5,427.5,10197.0
2020-09-22,426.0,439.5,414.5,422.0,10060.0
2020-09-23,420.0,440.0,419.5,437.0,7272.0
2020-09-24,428.0,438.0,428.0,435.0,5864.0
2020-09-25,435.0,460.0,435.0,452.5,7765.0
2020-09-28,465.0,492.0,460.0,492.0,8850.0
2020-09-29,494.0,503.0,482.0,499.0,10473.0
2020-09-30,542.0,578.0,521.0,559.0,66030.0
2020-10-01,561.0,564.0,524.0,527.0,18037.0
2020-10-02,525.0,552.0,515.0,550.0,12965.0
2020-10-05,550.0,557.0,544.0,550.0,6860.0
2020-10-06,557.0,562.0,535.0,535.0,7540.0
2020-10-07,535.0,535.0,515.0,523.0,8555.0
2020-10-08,524.0,543.0,524.0,534.0,4898.0
2020-10-09,534.0,534.0,505.0,520.0,7048.0
2020-10-12,520.0,537.0,516.0,529.0,5309.0
2020-10-13,533.0,548.0,525.0,540.0,7178.0
2020-10-14,540.0,558.0,540.0,550.0,10309.0
2020-10-15,552.0,552.0,523.0,530.0,10371.0
2020-10-16,531.0,556.0,530.0,539.0,7866.0
2020-10-19,546.0,560.0,538.0,545.0,10431.0
2020-10-20,549.0,567.0,547.0,557.0,13253.0
2020-10-21,564.0,565.0,540.0,540.0,8793.0
2020-10-22,539.0,550.0,529.0,542.0,6530.0
2020-10-23,544.0,571.0,544.0,568.0,8366.0
2020-10-26,570.0,575.0,541.0,545.0,5493.0
2020-10-27,545.0,558.0,545.0,558.0,5210.0
2020-10-28,557.0,557.0,520.0,530.0,19817.0
2020-10-29,530.0,541.0,523.0,537.0,11388.0
2020-10-30,536.0,536.0,508.0,519.0,7455.0
2020-11-02,516.0,534.0,516.0,527.0,5598.0
2020-11-03,546.0,546.0,523.0,540.0,4404.0
2020-11-04,540.0,544.0,530.0,543.0,2555.0
2020-11-05,543.0,550.0,530.0,532.0,2828.0
2020-11-06,535.0,542.0,528.0,528.0,4616.0
2020-11-09,531.0,565.0,531.0,536.0,10191.0
2020-11-10,540.0,545.0,520.0,542.0,4351.0
2020-11-12,550.0,552.0,532.0,546.0,3362.0
2020-11-13,545.0,549.0,534.0,540.0,2796.0
2020-11-16,547.0,547.0,524.0,533.0,3307.0
2020-11-17,535.0,543.0,532.0,539.0,1914.0
2020-11-18,543.0,550.0,540.0,550.0,3468.0
2020-11-19,550.0,551.0,536.0,540.0,4246.0
2020-11-20,548.0,565.0,545.0,563.0,6543.0
2020-11-23,565.0,570.0,555.0,568.0,4183.0
2020-11-24,571.0,598.0,568.0,594.0,12002.0
2020-11-25,595.0,639.0,584.0,631.0,21502.0
2020-11-26,633.0,633.0,605.0,608.0,12488.0
2020-11-27,548.0,579.0,531.0,550.0,31921.0
2020-11-30,551.0,570.0,551.0,555.0,25770.0
2020-12-01,565.0,574.0,540.0,540.0,11660.0
2020-12-02,545.0,589.0,542.0,589.0,11940.0
2020-12-03,589.0,599.0,573.0,599.0,7668.0
2020-12-04,600.0,604.0,582.0,601.0,3642.0
2020-12-07,600.0,600.0,577.0,599.0,4364.0
2020-12-08,598.0,605.0,584.0,605.0,3290.0
2020-12-09,601.0,638.0,599.0,610.0,10663.0
