Date,Open,High,Low,Close,Volume
2015-11-18,46.0,46.85,45.5,46.85,310.0
2015-11-20,46.9,46.9,45.1,45.1,43.0
2015-11-23,46.9,46.9,46.9,46.9,1.0
2015-11-24,46.9,46.9,45.4,46.7,1266.0
2015-11-25,46.7,46.7,45.4,45.4,285.0
2015-11-26,46.3,48.99,45.61,47.0,2402.0
2015-11-27,48.4,48.4,46.5,47.8,661.0
2015-11-30,47.8,49.0,45.02,47.5,15903.0
2015-12-01,47.45,47.45,46.02,46.02,1827.0
2015-12-02,45.02,47.15,44.1,45.0,1419.0
2015-12-03,45.59,45.59,45.59,45.59,1.0
2015-12-04,45.49,45.59,44.3,45.59,203.0
2015-12-07,45.69,45.69,45.67,45.69,104.0
2015-12-08,46.5,46.5,46.5,46.5,1.0
2015-12-09,46.25,46.25,44.05,44.05,285.0
2015-12-10,44.06,45.0,44.06,45.0,50.0
2015-12-11,44.05,44.99,44.05,44.99,20.0
2015-12-14,44.5,45.0,44.0,44.99,48.0
2015-12-15,46.1,46.1,44.0,45.0,218.0
2015-12-16,45.4,46.0,44.0,46.0,866.0
2015-12-17,46.1,49.5,45.0,45.0,17578.0
2015-12-18,45.84,45.84,44.2,44.2,26.0
2015-12-21,45.89,45.89,44.05,44.05,312.0
2015-12-22,45.48,45.48,44.0,44.0,150.0
2015-12-23,43.85,44.6,43.51,44.6,656.0
2015-12-28,45.0,45.2,44.0,45.2,865.0
2015-12-29,45.0,46.5,45.0,46.3,9242.0
2015-12-30,47.0,48.69,45.2,48.3,30408.0
2016-01-04,53.1,53.1,45.25,45.96,6368.0
2016-01-05,45.36,45.55,45.36,45.5,541.0
2016-01-07,46.55,46.55,45.0,45.0,247.0
2016-01-08,46.25,46.25,46.25,46.25,1.0
2016-01-11,46.25,46.25,46.24,46.24,4.0
2016-01-12,46.25,46.25,45.0,45.0,13.0
2016-01-13,46.25,46.25,44.9,44.9,11.0
2016-01-14,44.9,44.9,44.5,44.5,29.0
2016-01-15,44.9,44.9,43.5,43.5,313.0
2016-01-18,44.9,44.9,44.0,44.0,49.0
2016-01-19,44.89,44.89,43.9,43.9,442.0
2016-01-20,44.9,44.9,43.0,44.0,458.0
2016-01-21,44.0,44.0,44.0,44.0,101.0
2016-01-22,44.8,44.8,43.01,43.01,25.0
2016-01-25,45.99,45.99,44.6,44.71,1291.0
2016-01-26,46.0,46.0,44.0,44.98,1840.0
2016-01-27,45.45,45.45,42.0,44.89,4988.0
2016-01-28,45.3,45.45,44.98,44.98,1230.0
2016-01-29,45.45,45.45,45.0,45.0,3201.0
2016-02-01,45.0,45.0,45.0,45.0,1.0
2016-02-02,45.0,45.0,45.0,45.0,1.0
2016-02-03,45.0,45.0,45.0,45.0,1.0
2016-02-04,45.0,45.0,45.0,45.0,36.0
2016-02-05,45.0,45.0,44.0,44.0,385.0
2016-02-08,45.0,45.0,43.7,43.7,3.0
2016-02-09,45.0,45.0,45.0,45.0,1.0
2016-02-10,45.0,45.0,44.2,44.2,1739.0
2016-02-11,44.75,44.75,44.75,44.75,1.0
2016-02-12,44.75,44.75,44.75,44.75,1.0
2016-02-15,44.75,44.75,44.5,44.75,186.0
2016-02-16,45.0,45.0,44.75,45.0,97.0
2016-02-17,45.6,45.6,44.5,45.0,14002.0
2016-02-18,45.6,45.6,44.0,45.0,757.0
2016-02-19,45.0,46.25,45.0,46.25,1711.0
2016-02-22,46.25,46.25,46.25,46.25,2.0
2016-02-23,46.25,46.25,46.25,46.25,8.0
2016-02-24,46.25,46.25,46.25,46.25,1.0
2016-02-25,46.25,46.25,44.05,45.0,809.0
2016-02-26,46.05,47.0,45.0,46.84,2380.0
2016-02-29,46.5,46.99,45.65,46.99,8726.0
2016-03-01,46.99,46.99,45.6,46.5,2306.0
2016-03-02,46.99,46.99,46.99,46.99,13.0
2016-03-03,46.75,46.75,45.05,45.24,158.0
2016-03-04,46.3,46.3,46.3,46.3,1.0
2016-03-07,46.3,46.3,46.3,46.3,5.0
2016-03-08,46.3,46.3,46.3,46.3,12.0
2016-03-09,46.0,46.5,45.98,46.5,1549.0
2016-03-10,46.5,47.5,46.5,47.5,2125.0
2016-03-11,48.8,48.8,46.45,47.9,2911.0
2016-03-14,48.8,48.8,48.8,48.8,14.0
2016-03-15,48.79,48.79,47.01,48.5,1034.0
2016-03-16,48.55,48.55,48.55,48.55,4.0
2016-03-17,48.5,48.5,48.0,48.0,1001.0
2016-03-18,48.0,48.0,46.26,48.0,2955.0
2016-03-21,48.0,48.0,46.05,47.4,2584.0
2016-03-22,47.99,47.99,46.41,47.89,2066.0
2016-03-23,47.99,47.99,46.6,47.98,423.0
2016-03-24,47.99,47.99,46.72,47.99,217.0
2016-03-29,47.99,47.99,47.99,47.99,1.0
2016-03-30,47.99,47.99,47.98,47.98,11.0
2016-03-31,47.9,47.9,47.85,47.9,3005.0
2016-04-01,47.9,47.9,47.9,47.9,65.0
2016-04-04,47.89,47.89,47.0,47.0,181.0
2016-04-05,47.78,47.78,47.78,47.78,1.0
2016-04-06,47.78,47.78,47.78,47.78,1.0
2016-04-07,47.78,47.78,47.78,47.78,7.0
2016-04-08,47.78,47.78,47.78,47.78,1.0
2016-04-11,47.76,47.76,47.76,47.76,31.0
2016-04-12,47.78,47.78,47.78,47.78,1.0
2016-04-13,47.78,47.78,47.78,47.78,1.0
2016-04-14,47.75,47.75,47.75,47.75,2.0
2016-04-15,47.75,47.75,47.75,47.75,1.0
2016-04-18,47.75,47.75,47.75,47.75,1.0
2016-04-19,47.75,47.75,47.75,47.75,1.0
2016-04-20,47.75,51.0,47.55,51.0,6300.0
2016-04-21,51.0,51.0,49.0,50.5,19.0
2016-04-22,49.9,53.0,48.6,52.3,2237.0
2016-04-25,52.3,54.0,50.0,54.0,9608.0
2016-04-26,54.3,58.0,54.2,57.6,4059.0
2016-04-27,57.6,60.0,57.6,60.0,5574.0
2016-04-28,59.99,63.5,56.13,57.95,40573.0
2016-04-29,57.95,57.95,56.05,57.1,8622.0
2016-05-02,57.8,57.8,56.0,56.88,3152.0
2016-05-04,57.85,57.85,56.0,56.56,2205.0
2016-05-05,55.55,55.64,54.6,54.6,1766.0
2016-05-06,55.65,55.65,55.25,55.25,1217.0
2016-05-09,55.65,55.65,54.0,54.04,602.0
2016-05-10,55.65,55.65,55.65,55.65,12.0
2016-05-11,55.65,55.65,54.0,55.64,1514.0
2016-05-12,55.65,55.65,52.2,55.65,2933.0
2016-05-13,56.55,56.55,53.8,54.0,5442.0
2016-05-16,55.0,55.0,52.0,52.0,3079.0
2016-05-17,52.3,52.9,52.3,52.49,1243.0
2016-05-18,51.7,53.0,51.7,53.0,511.0
2016-05-19,54.5,54.5,52.0,52.0,4312.0
2016-05-20,54.5,54.5,52.0,53.5,3251.0
2016-05-23,53.5,53.5,51.7,52.93,1204.0
2016-05-24,53.5,53.5,52.0,53.49,2922.0
2016-05-25,53.5,57.85,51.12,52.75,14167.0
2016-05-27,52.02,52.5,52.0,52.02,4209.0
2016-05-30,52.98,52.98,51.22,51.97,5250.0
2016-05-31,51.05,52.0,50.0,51.0,6230.0
2016-06-01,51.49,51.49,49.0,49.5,9962.0
2016-06-02,50.5,50.5,47.8,47.8,2090.0
2016-06-03,47.75,48.0,45.15,45.15,2212.0
2016-06-06,46.51,46.51,45.0,45.0,331.0
2016-06-07,46.38,46.38,46.0,46.0,7.0
2016-06-08,46.1,46.1,46.1,46.1,100.0
2016-06-09,46.38,46.38,46.38,46.38,1.0
2016-06-10,45.25,46.51,45.25,46.2,12515.0
2016-06-13,46.4,46.4,44.25,44.25,786.0
2016-06-14,44.25,44.79,44.0,44.08,11349.0
2016-06-15,45.0,45.28,44.08,45.28,52.0
2016-06-16,45.88,45.88,43.5,44.27,1834.0
2016-06-17,44.25,44.25,43.4,44.0,3739.0
2016-06-20,43.4,45.05,43.4,45.05,102.0
2016-06-21,45.0,45.0,45.0,45.0,516.0
2016-06-22,45.95,47.0,44.0,47.0,21603.0
2016-06-23,50.0,50.0,47.99,47.99,531.0
2016-06-24,43.45,45.0,43.45,45.0,4057.0
2016-06-27,47.0,47.0,44.8,44.8,11.0
2016-06-28,46.0,46.0,45.6,45.7,2020.0
2016-06-29,46.25,47.0,45.22,47.0,1553.0
2016-06-30,47.98,50.0,46.02,47.9,3827.0
2016-07-01,48.85,48.85,46.68,46.68,218.0
2016-07-04,44.05,46.79,44.0,45.84,4244.0
2016-07-05,46.0,46.0,46.0,46.0,1.0
2016-07-06,45.99,45.99,44.0,44.5,3015.0
2016-07-07,44.5,44.8,43.8,44.8,2209.0
2016-07-08,45.0,45.0,45.0,45.0,1.0
2016-07-11,45.25,45.25,45.25,45.25,42.0
2016-07-12,46.0,46.0,44.22,45.4,1119.0
2016-07-13,45.99,45.99,45.0,45.0,2304.0
2016-07-14,46.0,46.0,44.59,45.0,1722.0
2016-07-15,46.0,46.0,45.5,45.95,1006.0
2016-07-18,45.95,45.95,45.95,45.95,2.0
2016-07-19,45.95,45.95,45.95,45.95,2.0
2016-07-20,45.95,45.95,43.25,43.25,2392.0
2016-07-21,43.2,44.0,43.2,44.0,433.0
2016-07-22,45.0,45.0,45.0,45.0,302.0
2016-07-25,45.0,45.0,45.0,45.0,2.0
2016-07-26,45.0,45.0,45.0,45.0,2.0
2016-07-27,45.0,47.5,45.0,47.5,5002.0
2016-07-28,47.0,47.0,44.52,45.2,12855.0
2016-07-29,46.0,46.0,44.4,44.4,7757.0
2016-08-01,44.4,44.75,44.01,44.75,2172.0
2016-08-02,45.5,47.0,43.76,47.0,15759.0
2016-08-03,47.49,47.49,44.44,44.5,17670.0
2016-08-04,44.5,46.0,44.5,45.0,119414.0
2016-08-05,45.0,45.0,44.5,44.8,20234.0
2016-08-08,44.48,45.99,43.5,44.05,14177.0
2016-08-09,44.95,46.74,44.95,45.0,42545.0
2016-08-10,44.68,45.99,44.45,45.99,2483.0
2016-08-11,45.9,47.35,45.01,47.35,2523.0
2016-08-12,46.79,46.79,45.8,46.67,7031.0
2016-08-16,47.29,47.29,46.99,46.99,512.0
2016-08-17,46.99,46.99,46.99,46.99,2.0
2016-08-18,46.9,47.0,46.9,47.0,2002.0
2016-08-19,47.29,47.29,47.29,47.29,2.0
2016-08-22,47.29,47.29,44.15,44.9,27183.0
2016-08-23,44.75,45.52,44.75,45.52,9201.0
2016-08-24,45.52,45.52,44.74,45.51,5539.0
2016-08-25,46.2,46.2,45.0,45.52,1214.0
2016-08-26,46.2,46.2,45.73,45.73,122.0
2016-08-29,45.75,47.75,45.75,47.75,10799.0
2016-08-30,47.4,47.4,46.5,47.0,2124.0
2016-08-31,47.3,47.6,47.0,47.55,490.0
2016-09-01,47.75,50.55,47.74,48.5,18883.0
2016-09-02,49.0,51.25,48.5,50.98,1750.0
2016-09-05,50.94,51.0,49.01,51.0,6119.0
2016-09-06,51.0,51.85,51.0,51.85,3420.0
2016-09-07,50.51,52.1,50.51,52.07,3294.0
2016-09-08,52.1,53.0,52.1,52.92,3335.0
2016-09-09,53.99,54.0,53.8,53.8,3022.0
2016-09-12,54.0,55.0,53.64,53.64,3000.0
2016-09-13,54.7,54.7,54.0,54.5,3015.0
2016-09-14,55.55,55.55,54.0,55.45,3550.0
2016-09-15,55.44,55.44,55.24,55.27,3101.0
2016-09-16,55.26,55.26,55.14,55.2,3001.0
2016-09-19,55.22,56.5,55.22,56.3,3184.0
2016-09-20,56.5,56.95,56.45,56.85,4705.0
2016-09-21,57.0,59.0,57.0,58.0,4967.0
2016-09-22,58.0,59.78,58.0,59.2,4628.0
2016-09-23,59.6,60.93,59.6,60.3,4349.0
2016-09-26,60.3,60.9,60.0,60.49,3030.0
2016-09-27,60.05,60.29,59.01,60.25,3384.0
2016-09-28,60.25,61.87,60.25,60.98,3852.0
2016-09-29,61.35,61.77,58.9,59.99,6430.0
2016-09-30,59.6,59.6,58.8,58.8,9560.0
2016-10-03,58.8,58.8,58.08,58.08,72.0
2016-10-04,58.08,58.08,58.08,58.08,1.0
2016-10-05,58.0,58.0,55.65,56.0,217.0
2016-10-06,55.99,56.0,55.99,56.0,62.0
2016-10-07,56.0,56.0,56.0,56.0,4.0
2016-10-10,57.38,57.38,56.18,56.18,11.0
2016-10-11,58.98,58.98,58.98,58.98,2.0
2016-10-12,58.98,58.98,58.98,58.98,1.0
2016-10-13,58.78,58.78,58.0,58.0,30.0
2016-10-14,57.99,57.99,57.97,57.97,51.0
2016-10-17,57.98,57.98,57.98,57.98,14.0
2016-10-18,57.98,57.98,57.98,57.98,1.0
2016-10-19,57.94,57.94,56.0,57.6,515.0
2016-10-20,57.88,57.88,57.73,57.73,37.0
2016-10-21,57.3,57.3,54.6,57.0,4142.0
2016-10-24,57.0,57.6,55.55,57.6,275.0
2016-10-25,57.73,57.73,57.73,57.73,20.0
2016-10-26,58.0,58.0,55.3,57.99,2046.0
2016-10-27,58.0,58.0,58.0,58.0,1.0
2016-10-28,58.0,58.0,58.0,58.0,1.0
2016-10-31,57.72,57.72,57.7,57.7,120.0
2016-11-02,57.5,57.5,57.5,57.5,1.0
2016-11-03,57.07,57.07,55.2,55.2,663.0
2016-11-04,56.75,56.75,56.75,56.75,578.0
2016-11-07,57.0,57.0,57.0,57.0,1.0
2016-11-08,56.95,56.95,56.95,56.95,1.0
2016-11-09,56.95,56.96,56.94,56.95,463.0
2016-11-10,57.18,57.18,57.18,57.18,1.0
2016-11-14,55.55,56.5,55.55,56.5,2120.0
2016-11-15,56.5,56.5,56.5,56.5,58.0
2016-11-16,55.65,56.49,55.65,56.49,164.0
2016-11-17,58.0,58.0,55.2,55.2,721.0
2016-11-18,56.6,56.6,55.2,55.2,204.0
2016-11-21,56.6,56.6,56.6,56.6,1.0
2016-11-22,56.6,56.6,56.6,56.6,298.0
2016-11-23,57.89,57.89,56.8,56.8,4.0
2016-11-24,57.9,57.9,57.9,57.9,1.0
2016-11-25,58.0,58.0,56.2,57.9,189.0
2016-11-28,58.0,58.0,58.0,58.0,3.0
2016-11-29,58.0,58.0,54.0,56.2,1913.0
2016-11-30,56.0,58.0,56.0,58.0,542.0
2016-12-01,58.9,58.9,56.0,57.99,534.0
2016-12-02,57.39,57.5,56.89,57.5,23.0
2016-12-05,57.5,57.5,57.5,57.5,1.0
2016-12-06,57.99,57.99,57.0,57.0,40.0
2016-12-07,57.6,57.6,57.6,57.6,1.0
2016-12-08,57.6,57.6,55.01,57.6,204.0
2016-12-09,57.6,57.6,56.5,56.5,6.0
2016-12-12,57.6,57.99,55.56,57.99,473.0
2016-12-13,57.9,57.9,57.8,57.8,19.0
2016-12-14,56.1,57.99,56.1,57.99,201.0
2016-12-15,58.9,58.9,56.0,57.75,71.0
2016-12-16,57.0,57.0,56.99,56.99,26.0
2016-12-19,56.02,56.2,56.02,56.2,336.0
2016-12-20,55.7,56.1,55.7,56.1,51.0
2016-12-21,56.09,56.09,56.09,56.09,12.0
2016-12-22,56.2,56.69,55.0,56.69,102.0
2016-12-23,58.9,58.9,58.9,58.9,1.0
2016-12-27,57.7,57.73,57.69,57.73,7.0
2016-12-28,57.7,57.7,57.7,57.7,1.0
2016-12-29,57.05,57.05,57.05,57.05,18.0
2016-12-30,57.7,57.7,57.7,57.7,2001.0
2017-01-02,60.0,60.0,56.2,56.9,963.0
2017-01-03,56.9,56.9,56.9,56.9,1.0
2017-01-04,57.85,57.85,57.85,57.85,1.0
2017-01-05,57.85,57.85,57.85,57.85,1.0
2017-01-09,57.85,57.85,57.85,57.85,1.0
2017-01-10,57.5,57.5,57.45,57.45,2.0
2017-01-11,57.85,57.85,53.31,55.01,475.0
2017-01-12,56.65,56.65,56.65,56.65,1.0
2017-01-13,57.85,57.85,55.89,56.0,848.0
2017-01-16,56.0,56.0,56.0,56.0,1.0
2017-01-17,55.93,55.93,55.93,55.93,1.0
2017-01-18,55.99,55.99,55.99,55.99,1.0
2017-01-19,55.9,55.9,52.01,55.44,1229.0
2017-01-20,55.92,55.92,55.92,55.92,1.0
2017-01-23,55.89,55.89,53.5,55.89,103.0
2017-01-24,55.89,55.89,55.89,55.89,1.0
2017-01-25,55.0,57.0,52.0,57.0,1395.0
2017-01-26,57.5,57.5,56.0,56.0,300.0
2017-01-27,57.26,57.26,57.26,57.26,1.0
2017-01-30,56.7,56.7,56.7,56.7,9.0
2017-01-31,57.2,58.8,56.0,56.4,7666.0
2017-02-01,56.4,57.2,56.39,56.99,3027.0
2017-02-02,59.79,59.79,57.22,57.22,14.0
2017-02-03,59.79,59.79,59.79,59.79,1.0
2017-02-06,57.64,57.64,57.64,57.64,251.0
2017-02-07,57.64,57.64,57.5,57.63,5.0
2017-02-08,59.78,59.78,55.24,56.0,560.0
2017-02-09,57.59,57.59,56.98,56.98,65.0
2017-02-10,57.6,57.6,55.61,57.0,446.0
2017-02-13,57.0,58.5,56.01,56.85,6327.0
2017-02-14,55.74,56.85,55.72,56.85,654.0
2017-02-15,57.7,57.7,57.5,57.5,2.0
2017-02-16,57.5,60.01,55.02,60.01,13186.0
2017-02-17,60.0,60.0,60.0,60.0,37.0
2017-02-20,59.49,59.49,57.99,59.49,439.0
2017-02-21,58.0,59.3,58.0,59.3,817.0
2017-02-22,59.4,59.99,58.31,58.9,869.0
2017-02-23,59.9,59.9,58.15,58.9,5795.0
2017-02-24,58.9,59.9,57.48,59.0,39911.0
2017-02-27,59.9,59.9,59.5,59.9,3452.0
2017-02-28,59.99,63.0,59.3,63.0,2995.0
2017-03-01,63.0,64.0,61.0,63.0,1227.0
2017-03-02,63.0,65.99,63.0,63.2,568.0
2017-03-03,67.0,68.98,65.1,68.98,1290.0
2017-03-06,68.96,68.96,68.96,68.96,14.0
2017-03-07,68.5,68.5,65.0,68.39,202.0
2017-03-08,68.39,68.39,68.0,68.0,103.0
2017-03-09,68.0,68.0,66.1,67.99,198.0
2017-03-10,68.0,68.0,68.0,68.0,1.0
2017-03-13,67.0,67.0,67.0,67.0,1.0
2017-03-14,67.96,67.96,64.8,64.8,9.0
2017-03-15,64.73,66.99,64.73,66.99,149.0
2017-03-16,66.99,66.99,66.99,66.99,63.0
2017-03-17,66.99,67.0,66.99,67.0,8.0
2017-03-20,68.5,68.5,67.4,67.4,30.0
2017-03-21,68.0,68.0,67.4,67.4,218.0
2017-03-22,68.0,68.0,68.0,68.0,1.0
2017-03-23,68.0,68.0,66.61,68.0,659.0
2017-03-24,68.5,68.5,66.51,68.0,297.0
2017-03-27,68.0,68.0,68.0,68.0,11.0
2017-03-28,68.5,68.5,68.5,68.5,2.0
2017-03-29,68.0,68.48,65.3,68.48,473.0
2017-03-30,68.48,68.48,68.0,68.0,48.0
2017-03-31,68.45,68.45,68.45,68.45,1.0
2017-04-03,68.45,68.45,68.45,68.45,1.0
2017-04-04,68.45,68.45,68.45,68.45,1.0
2017-04-05,68.45,68.45,68.45,68.45,1.0
2017-04-06,68.0,68.0,68.0,68.0,1.0
2017-04-07,67.9,68.43,65.0,68.43,211.0
2017-04-10,68.45,69.94,68.43,69.94,394.0
2017-04-11,69.91,69.91,69.91,69.91,1.0
2017-04-12,69.92,69.92,65.99,67.4,1585.0
2017-04-13,66.19,67.19,64.17,67.19,634.0
2017-04-18,67.19,67.19,65.99,65.99,759.0
2017-04-19,67.19,67.19,65.5,65.5,262.0
2017-04-20,64.95,65.9,64.0,64.0,157.0
2017-04-21,63.34,67.0,62.25,67.0,57.0
2017-04-24,64.77,67.0,64.45,66.6,6886.0
2017-04-25,69.95,69.95,65.0,65.0,5156.0
2017-04-26,66.0,69.0,66.0,69.0,1501.0
2017-04-27,68.8,68.8,66.3,66.3,2733.0
2017-04-28,68.02,68.02,67.4,67.4,1001.0
2017-05-02,67.98,67.98,66.1,67.97,22.0
2017-05-04,67.89,67.89,67.89,67.89,1.0
2017-05-05,66.98,66.98,65.0,65.3,804.0
2017-05-08,66.99,66.99,66.99,66.99,1.0
2017-05-09,65.0,65.0,63.82,63.82,706.0
2017-05-10,64.89,64.89,64.4,64.4,80.0
2017-05-11,64.4,64.99,64.4,64.99,75.0
2017-05-12,65.0,65.0,65.0,65.0,1.0
2017-05-15,65.0,65.0,65.0,65.0,1.0
2017-05-16,65.0,65.0,64.99,64.99,101.0
2017-05-17,64.95,64.95,64.95,64.95,1.0
2017-05-18,64.0,64.95,61.9,62.39,1500.0
2017-05-19,64.95,67.0,64.95,67.0,1002.0
2017-05-22,64.11,64.5,63.0,64.5,2226.0
2017-05-23,64.99,64.99,64.98,64.98,301.0
2017-05-24,64.99,65.97,64.9,65.97,87771.0
2017-05-25,67.0,67.0,63.8,63.8,3239.0
2017-05-26,65.09,65.09,65.09,65.09,2.0
2017-05-29,64.95,65.05,62.71,65.05,1117.0
2017-05-30,65.05,65.05,65.05,65.05,1.0
2017-05-31,65.05,66.0,65.05,66.0,1716.0
2017-06-01,65.1,69.0,64.91,64.91,39.0
2017-06-02,69.0,69.0,64.23,64.23,50228.0
2017-06-05,67.19,67.19,67.19,67.19,2.0
2017-06-06,67.29,67.29,67.29,67.29,1.0
2017-06-07,67.28,67.28,64.95,65.5,37530.0
2017-06-08,65.99,65.99,65.4,65.4,3.0
2017-06-09,67.29,67.29,65.0,65.0,245.0
2017-06-12,65.0,65.0,65.0,65.0,25.0
2017-06-13,67.29,67.29,66.99,66.99,31.0
2017-06-14,65.98,65.98,65.98,65.98,1.0
2017-06-16,66.89,66.89,63.0,63.78,556.0
2017-06-19,64.49,64.49,64.49,64.49,1.0
2017-06-20,64.49,64.49,63.99,64.49,203.0
2017-06-21,64.4,64.4,64.4,64.4,1.0
2017-06-22,64.4,64.4,64.4,64.4,1.0
2017-06-23,64.4,64.4,60.1,62.74,1116.0
2017-06-26,64.38,64.38,64.38,64.38,1.0
2017-06-27,64.36,64.36,64.36,64.36,1.0
2017-06-28,64.0,64.0,64.0,64.0,1.0
2017-06-29,64.29,64.29,58.7,58.7,2117.0
2017-06-30,61.79,61.79,58.0,58.0,168.0
2017-07-03,58.22,60.39,56.7,56.7,172.0
2017-07-04,58.9,58.9,58.9,58.9,1.0
2017-07-05,58.9,58.9,58.9,58.9,1.0
2017-07-06,58.9,58.9,58.9,58.9,1.0
2017-07-07,58.9,58.9,58.9,58.9,1.0
2017-07-10,58.9,58.9,58.9,58.9,1.0
2017-07-11,58.9,58.9,56.39,58.9,33.0
2017-07-12,58.9,58.9,58.9,58.9,1.0
2017-07-13,58.9,61.73,58.9,61.73,395.0
2017-07-14,61.73,61.73,61.73,61.73,1.0
2017-07-17,61.5,61.5,58.15,60.98,180.0
2017-07-18,60.99,60.99,60.99,60.99,1.0
2017-07-19,60.99,60.99,58.1,60.49,31.0
2017-07-20,60.45,60.45,60.45,60.45,1.0
2017-07-21,60.45,60.45,60.45,60.45,1.0
2017-07-24,60.43,60.43,60.43,60.43,1.0
2017-07-25,60.43,60.43,60.43,60.43,1.0
2017-07-26,60.43,61.5,60.43,61.5,501.0
2017-07-27,61.49,61.5,60.0,61.49,755.0
2017-07-28,58.57,64.0,58.57,64.0,1430.0
2017-07-31,64.1,64.1,62.0,62.0,12347.0
2017-08-01,63.86,63.86,60.03,62.0,422.0
2017-08-02,63.0,64.29,63.0,64.29,150.0
2017-08-03,64.29,64.29,64.29,64.29,1.0
2017-08-04,64.29,64.29,64.29,64.29,1.0
2017-08-07,64.28,64.28,64.28,64.28,1.0
2017-08-08,64.25,64.25,61.21,64.04,399.0
2017-08-09,63.99,63.99,63.99,63.99,1.0
2017-08-10,63.99,63.99,63.99,63.99,1.0
2017-08-11,63.97,63.97,60.92,63.9,881.0
2017-08-14,64.29,64.29,61.22,61.22,800.0
2017-08-16,64.2,64.2,60.0,60.0,171.0
2017-08-17,64.0,64.0,64.0,64.0,1.0
2017-08-18,64.2,64.2,64.2,64.2,1.0
2017-08-21,62.72,64.2,58.36,62.97,893.0
2017-08-22,61.0,61.5,61.0,61.0,218.0
2017-08-23,62.95,62.95,62.95,62.95,1.0
2017-08-24,62.98,63.0,62.98,63.0,304.0
2017-08-25,63.0,63.2,63.0,63.2,201.0
2017-08-28,64.0,64.29,61.24,64.0,839.0
2017-08-29,64.0,64.0,63.0,63.0,316.0
2017-08-30,63.99,64.0,61.62,64.0,205.0
2017-08-31,64.0,67.5,64.0,67.5,1731.0
2017-09-01,67.5,67.5,65.02,67.4,163.0
2017-09-04,67.4,67.4,67.4,67.4,1.0
2017-09-05,67.4,67.4,65.02,66.5,270.0
2017-09-06,67.4,67.4,64.29,66.94,246.0
2017-09-07,66.95,66.95,66.95,66.95,1.0
2017-09-08,66.95,66.95,66.95,66.95,1.0
2017-09-11,66.9,66.9,66.9,66.9,1.0
2017-09-12,66.9,66.9,66.9,66.9,19.0
2017-09-13,66.9,66.9,66.0,66.0,2.0
2017-09-14,66.9,66.9,65.3,66.89,290.0
2017-09-15,66.9,66.9,66.0,66.0,314.0
2017-09-18,66.01,66.01,66.01,66.01,1.0
2017-09-19,66.88,66.88,66.88,66.88,1.0
2017-09-20,66.88,66.88,66.88,66.88,1.0
2017-09-21,66.88,66.88,66.88,66.88,1.0
2017-09-22,66.0,66.9,65.01,66.9,922.0
2017-09-25,66.9,66.9,66.9,66.9,1.0
2017-09-26,66.9,66.9,66.9,66.9,1.0
2017-09-27,66.9,66.9,66.9,66.9,2.0
2017-09-28,66.9,66.9,66.9,66.9,1.0
2017-09-29,66.9,66.9,66.9,66.9,1.0
2017-10-02,66.9,66.9,64.02,66.9,308.0
2017-10-03,66.9,66.9,66.9,66.9,1.0
2017-10-04,66.89,66.89,64.0,66.89,407.0
2017-10-05,66.87,66.87,66.87,66.87,151.0
2017-10-06,66.87,66.87,64.1,64.1,113.0
2017-10-09,66.87,66.88,66.87,66.88,121.0
2017-10-10,66.9,66.9,66.9,66.9,1.0
2017-10-11,66.9,66.9,66.9,66.9,1.0
2017-10-12,66.9,66.9,66.9,66.9,1.0
2017-10-13,66.24,66.87,65.0,66.87,416.0
2017-10-16,66.0,66.0,64.2,64.99,610.0
2017-10-17,65.99,65.99,65.0,65.0,186.0
2017-10-18,65.0,65.0,63.7,63.75,160.0
2017-10-19,64.97,64.97,64.97,64.97,1.0
2017-10-20,64.97,64.97,64.97,64.97,1.0
2017-10-23,64.97,64.97,62.0,62.0,1409.0
2017-10-24,64.98,64.98,61.91,64.0,321.0
2017-10-25,64.99,64.99,64.99,64.99,1.0
2017-10-26,64.99,64.99,63.42,63.42,18.0
2017-10-27,64.95,64.95,63.89,63.89,271.0
2017-10-30,64.98,64.99,64.98,64.99,201.0
2017-10-31,62.04,65.61,61.91,65.61,3081.0
2017-11-02,66.95,66.95,66.95,66.95,1.0
2017-11-03,65.5,65.5,65.5,65.5,1.0
2017-11-06,65.0,65.5,65.0,65.5,40.0
2017-11-07,66.0,66.95,66.0,66.95,17.0
2017-11-08,65.5,65.86,64.0,64.45,1434.0
2017-11-09,65.39,65.39,63.96,65.39,154.0
2017-11-10,65.39,65.4,65.39,65.4,101.0
2017-11-13,65.4,65.95,64.1,65.95,983.0
2017-11-14,65.95,65.95,65.95,65.95,1.0
2017-11-15,65.95,65.95,65.93,65.93,4.0
2017-11-16,65.95,65.95,65.95,65.95,1.0
2017-11-17,65.93,65.93,65.93,65.93,1.0
2017-11-20,65.95,65.95,65.95,65.95,1.0
2017-11-21,65.95,65.95,65.95,65.95,1.0
2017-11-22,65.95,65.95,65.95,65.95,1.0
2017-11-23,65.95,65.95,65.95,65.95,308.0
2017-11-24,65.95,65.95,65.95,65.95,50.0
2017-11-27,65.95,67.0,64.95,67.0,444.0
2017-11-28,66.99,70.0,66.1,70.0,3404.0
2017-11-29,69.8,70.0,67.15,70.0,3481.0
2017-11-30,70.0,70.0,67.49,69.0,10238.0
2017-12-01,70.0,71.0,67.3,67.3,3958.0
